🚣🏿	брод, веслање чамец, веслање чамец: тип на кожа 6, тип на кожа 6, транспорт
🚣‍♂	брод, веслач, машко, чамец
🚣🏻‍♂	брод, веслач, веслач: тип на кожа 1–2, машко, тип на кожа 1–2, чамец
🚣🏼‍♂	брод, веслач, веслач: тип на кожа 3, машко, тип на кожа 3, чамец
🚣🏽‍♂	брод, веслач, веслач: тип на кожа 4, машко, тип на кожа 4, чамец
🚣🏾‍♂	брод, веслач, веслач: тип на кожа 5, машко, тип на кожа 5, чамец
🚣🏿‍♂	брод, веслач, веслач: тип на кожа 6, машко, тип на кожа 6, чамец
🚣‍♀	брод, веслачка, женско, чамец
🚣🏻‍♀	брод, веслачка, веслачка: тип на кожа 1–2, женско, тип на кожа 1–2, чамец
🚣🏼‍♀	брод, веслачка, веслачка: тип на кожа 3, женско, тип на кожа 3, чамец
🚣🏽‍♀	брод, веслачка, веслачка: тип на кожа 4, женско, тип на кожа 4, чамец
🚣🏾‍♀	брод, веслачка, веслачка: тип на кожа 5, женско, тип на кожа 5, чамец
🚣🏿‍♀	брод, веслачка, веслачка: тип на кожа 6, женско, тип на кожа 6, чамец
🏊️	лице кое плива, плива, човек
🏊🏻	лице кое плива, лице кое плива: тип на кожа 1–2, плива, тип на кожа 1–2, човек
🏊🏼	лице кое плива, лице кое плива: тип на кожа 3, плива, тип на кожа 3, човек
🏊🏽	лице кое плива, лице кое плива: тип на кожа 4, плива, тип на кожа 4, човек
🏊🏾	лице кое плива, лице кое плива: тип на кожа 5, плива, тип на кожа 5, човек
🏊🏿	лице кое плива, лице кое плива: тип на кожа 6, плива, тип на кожа 6, човек
🏊‍♂	машко, плива, пливач
🏊🏻‍♂	машко, плива, пливач, пливач: тип на кожа 1–2, тип на кожа 1–2
🏊🏼‍♂	машко, плива, пливач, пливач: тип на кожа 3, тип на кожа 3
🏊🏽‍♂	машко, плива, пливач, пливач: тип на кожа 4, тип на кожа 4
🏊🏾‍♂	машко, плива, пливач, пливач: тип на кожа 5, тип на кожа 5
🏊🏿‍♂	машко, плива, пливач, пливач: тип на кожа 6, тип на кожа 6
🏊‍♀	женско, плива, пливачка
🏊🏻‍♀	женско, плива, пливачка, пливачка: тип на кожа 1–2, тип на кожа 1–2
🏊🏼‍♀	женско, плива, пливачка, пливачка: тип на кожа 3, тип на кожа 3
🏊🏽‍♀	женско, плива, пливачка, пливачка: тип на кожа 4, тип на кожа 4
🏊🏾‍♀	женско, плива, пливачка, пливачка: тип на кожа 5, тип на кожа 5
🏊🏿‍♀	женско, плива, пливачка, пливачка: тип на кожа 6, тип на кожа 6
⛹️	топка, човек, човек со топка
⛹🏻	тип на кожа 1–2, топка, човек, човек со топка, човек со топка: тип на кожа 1–2
⛹🏼	тип на кожа 3, топка, човек, човек со топка, човек со топка: тип на кожа 3
