👍🏾	+1 l لاس l غټه ګوته l ډیر ښه l پورته, غنمی-تورنګه پوستکۍ, ډیر ښه, ډیر ښه: غنمی-تورنګه پوستکۍ
👍🏿	+1 l لاس l غټه ګوته l ډیر ښه l پورته, تور پوستکۍ, ډیر ښه, ډیر ښه: تور پوستکۍ
👎️	+1 l لاس l غټه ګوته l ډیر بد, ډیر بد
👎🏻	+1 l لاس l غټه ګوته l ډیر بد, د روڼ پوستکي ټون, ډیر بد, ډیر بد: د روڼ پوستکي ټون
👎🏼	+1 l لاس l غټه ګوته l ډیر بد, غنمی-روښانه پوستکۍ, ډیر بد, ډیر بد: غنمی-روښانه پوستکۍ
👎🏽	+1 l لاس l غټه ګوته l ډیر بد, غنم رنګه, ډیر بد, ډیر بد: غنم رنګه
👎🏾	+1 l لاس l غټه ګوته l ډیر بد, غنمی-تورنګه پوستکۍ, ډیر بد, ډیر بد: غنمی-تورنګه پوستکۍ
👎🏿	+1 l لاس l غټه ګوته l ډیر بد, تور پوستکۍ, ډیر بد, ډیر بد: تور پوستکۍ
✊	موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول
✊🏻	د روڼ پوستکي ټون, موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول, موټۍ پورته نیول: د روڼ پوستکي ټون
✊🏼	غنمی-روښانه پوستکۍ, موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول, موټۍ پورته نیول: غنمی-روښانه پوستکۍ
✊🏽	غنم رنګه, موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول, موټۍ پورته نیول: غنم رنګه
✊🏾	غنمی-تورنګه پوستکۍ, موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول, موټۍ پورته نیول: غنمی-تورنګه پوستکۍ
✊🏿	تور پوستکۍ, موټي l سوک l لاس l سوک l موټۍ پورته نیول, موټۍ پورته نیول, موټۍ پورته نیول: تور پوستکۍ
👊	مخامخ موټۍ, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
👊🏻	د روڼ پوستکي ټون, مخامخ موټۍ, مخامخ موټۍ: د روڼ پوستکي ټون, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
👊🏼	غنمی-روښانه پوستکۍ, مخامخ موټۍ, مخامخ موټۍ: غنمی-روښانه پوستکۍ, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
👊🏽	غنم رنګه, مخامخ موټۍ, مخامخ موټۍ: غنم رنګه, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
👊🏾	غنمی-تورنګه پوستکۍ, مخامخ موټۍ, مخامخ موټۍ: غنمی-تورنګه پوستکۍ, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
👊🏿	تور پوستکۍ, مخامخ موټۍ, مخامخ موټۍ: تور پوستکۍ, موټۍ l سوک l لاس l مخامخ موټۍ l سوک
🤛	موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ
🤛🏻	د روڼ پوستکي ټون, موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ, چپ موټۍ: د روڼ پوستکي ټون
🤛🏼	غنمی-روښانه پوستکۍ, موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ, چپ موټۍ: غنمی-روښانه پوستکۍ
🤛🏽	غنم رنګه, موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ, چپ موټۍ: غنم رنګه
🤛🏾	غنمی-تورنګه پوستکۍ, موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ, چپ موټۍ: غنمی-تورنګه پوستکۍ
🤛🏿	تور پوستکۍ, موټۍ l چپ موټۍ l چپ خوا, چپ موټۍ, چپ موټۍ: تور پوستکۍ
🤜	موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ
🤜🏻	د روڼ پوستکي ټون, موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ, ښۍ موټۍ: د روڼ پوستکي ټون
🤜🏼	غنمی-روښانه پوستکۍ, موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ, ښۍ موټۍ: غنمی-روښانه پوستکۍ
🤜🏽	غنم رنګه, موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ, ښۍ موټۍ: غنم رنګه
🤜🏾	غنمی-تورنګه پوستکۍ, موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ, ښۍ موټۍ: غنمی-تورنګه پوستکۍ
🤜🏿	تور پوستکۍ, موټۍ l ښۍ موټۍ l ښۍ خوا, ښۍ موټۍ, ښۍ موټۍ: تور پوستکۍ
👏	لاسونه پړکول, پړکول l لاسونه پړکول l لاس
👏🏻	د روڼ پوستکي ټون, لاسونه پړکول, لاسونه پړکول: د روڼ پوستکي ټون, پړکول l لاسونه پړکول l لاس
👏🏼	غنمی-روښانه پوستکۍ, لاسونه پړکول, لاسونه پړکول: غنمی-روښانه پوستکۍ, پړکول l لاسونه پړکول l لاس
👏🏽	غنم رنګه, لاسونه پړکول, لاسونه پړکول: غنم رنګه, پړکول l لاسونه پړکول l لاس
👏🏾	غنمی-تورنګه پوستکۍ, لاسونه پړکول, لاسونه پړکول: غنمی-تورنګه پوستکۍ, پړکول l لاسونه پړکول l لاس
👏🏿	تور پوستکۍ, لاسونه پړکول, لاسونه پړکول: تور پوستکۍ, پړکول l لاسونه پړکول l لاس
🙌	لاسونه اوچتول, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
🙌🏻	د روڼ پوستکي ټون, لاسونه اوچتول, لاسونه اوچتول: د روڼ پوستکي ټون, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
🙌🏼	غنمی-روښانه پوستکۍ, لاسونه اوچتول, لاسونه اوچتول: غنمی-روښانه پوستکۍ, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
🙌🏽	غنم رنګه, لاسونه اوچتول, لاسونه اوچتول: غنم رنګه, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
🙌🏾	غنمی-تورنګه پوستکۍ, لاسونه اوچتول, لاسونه اوچتول: غنمی-تورنګه پوستکۍ, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
🙌🏿	تور پوستکۍ, لاسونه اوچتول, لاسونه اوچتول: تور پوستکۍ, لمانځل l اشاره l لاس l هوری l اوچت l لاسونه اوچول
👐	خلاص لاسونه, لاس l خلاص l
👐🏻	خلاص لاسونه, خلاص لاسونه: د روڼ پوستکي ټون, د روڼ پوستکي ټون, لاس l خلاص l
👐🏼	خلاص لاسونه, خلاص لاسونه: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاس l خلاص l
👐🏽	خلاص لاسونه, خلاص لاسونه: غنم رنګه, غنم رنګه, لاس l خلاص l
👐🏾	خلاص لاسونه, خلاص لاسونه: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لاس l خلاص l
👐🏿	تور پوستکۍ, خلاص لاسونه, خلاص لاسونه: تور پوستکۍ, لاس l خلاص l
🤲	لپه لاسونه, لپه لاسونه l عبادت
🤲🏻	د روڼ پوستکي ټون, لپه لاسونه, لپه لاسونه l عبادت, لپه لاسونه: د روڼ پوستکي ټون
🤲🏼	غنمی-روښانه پوستکۍ, لپه لاسونه, لپه لاسونه l عبادت, لپه لاسونه: غنمی-روښانه پوستکۍ
🤲🏽	غنم رنګه, لپه لاسونه, لپه لاسونه l عبادت, لپه لاسونه: غنم رنګه
🤲🏾	غنمی-تورنګه پوستکۍ, لپه لاسونه, لپه لاسونه l عبادت, لپه لاسونه: غنمی-تورنګه پوستکۍ
🤲🏿	تور پوستکۍ, لپه لاسونه, لپه لاسونه l عبادت, لپه لاسونه: تور پوستکۍ
🤝	ستړې مشي, موافقه l لاس l ستړې مشي l ملاقات l خوځول
🙏	مننې لاسونه, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
🙏🏻	د روڼ پوستکي ټون, مننې لاسونه, مننې لاسونه: د روڼ پوستکي ټون, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
🙏🏼	غنمی-روښانه پوستکۍ, مننې لاسونه, مننې لاسونه: غنمی-روښانه پوستکۍ, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
🙏🏽	غنم رنګه, مننې لاسونه, مننې لاسونه: غنم رنګه, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
🙏🏾	غنمی-تورنګه پوستکۍ, مننې لاسونه, مننې لاسونه: غنمی-تورنګه پوستکۍ, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
🙏🏿	تور پوستکۍ, مننې لاسونه, مننې لاسونه: تور پوستکۍ, پوښتنه l غوښتل l بند l مننې لاسونه l اشاره l لاس l مهربانی l عبادت l مننه
✍️	لاس l لیکل l لیکونکې لاس, لیکونکې لاس
✍🏻	د روڼ پوستکي ټون, لاس l لیکل l لیکونکې لاس, لیکونکې لاس, لیکونکې لاس: د روڼ پوستکي ټون
✍🏼	غنمی-روښانه پوستکۍ, لاس l لیکل l لیکونکې لاس, لیکونکې لاس, لیکونکې لاس: غنمی-روښانه پوستکۍ
✍🏽	غنم رنګه, لاس l لیکل l لیکونکې لاس, لیکونکې لاس, لیکونکې لاس: غنم رنګه
✍🏾	غنمی-تورنګه پوستکۍ, لاس l لیکل l لیکونکې لاس, لیکونکې لاس, لیکونکې لاس: غنمی-تورنګه پوستکۍ
✍🏿	تور پوستکۍ, لاس l لیکل l لیکونکې لاس, لیکونکې لاس, لیکونکې لاس: تور پوستکۍ
💅	نوکانو رنګ, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
💅🏻	د روڼ پوستکي ټون, نوکانو رنګ, نوکانو رنګ: د روڼ پوستکي ټون, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
💅🏼	غنمی-روښانه پوستکۍ, نوکانو رنګ, نوکانو رنګ: غنمی-روښانه پوستکۍ, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
💅🏽	غنم رنګه, نوکانو رنګ, نوکانو رنګ: غنم رنګه, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
💅🏾	غنمی-تورنګه پوستکۍ, نوکانو رنګ, نوکانو رنګ: غنمی-تورنګه پوستکۍ, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
💅🏿	تور پوستکۍ, نوکانو رنګ, نوکانو رنګ: تور پوستکۍ, پاملرنه l کاسمټکیس l مانیکیور l نوک l نوکانو رنګ l رنګ
🤳	سيلفي, فون, کامره
🤳🏻	د روڼ پوستکي ټون, سيلفي, سيلفي: د روڼ پوستکي ټون, فون, کامره
🤳🏼	سيلفي, سيلفي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, فون, کامره
🤳🏽	سيلفي, سيلفي: غنم رنګه, غنم رنګه, فون, کامره
🤳🏾	سيلفي, سيلفي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, فون, کامره
🤳🏿	تور پوستکۍ, سيلفي, سيلفي: تور پوستکۍ, فون, کامره
💪	انعطافی مټې, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
💪🏻	انعطافی مټې, انعطافی مټې: د روڼ پوستکي ټون, د روڼ پوستکي ټون, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
💪🏼	انعطافی مټې, انعطافی مټې: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
💪🏽	انعطافی مټې, انعطافی مټې: غنم رنګه, غنم رنګه, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
💪🏾	انعطافی مټې, انعطافی مټې: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
💪🏿	انعطافی مټې, انعطافی مټې: تور پوستکۍ, تور پوستکۍ, مټې l مسخره l انعطاف l انعطافی مټې l عضلي
🦾	لاسرسی, مصنوعي اندام, ميخانيکي مټ
🦿	لاسرسی, مصنوعي اندام, ميخانيکي پنډۍ
🦵	اندام, لته, پنډۍ
🦵🏻	اندام, د روڼ پوستکي ټون, لته, پنډۍ, پنډۍ: د روڼ پوستکي ټون
🦵🏼	اندام, غنمی-روښانه پوستکۍ, لته, پنډۍ, پنډۍ: غنمی-روښانه پوستکۍ
🦵🏽	اندام, غنم رنګه, لته, پنډۍ, پنډۍ: غنم رنګه
🦵🏾	اندام, غنمی-تورنګه پوستکۍ, لته, پنډۍ, پنډۍ: غنمی-تورنګه پوستکۍ
🦵🏿	اندام, تور پوستکۍ, لته, پنډۍ, پنډۍ: تور پوستکۍ
🦶	لته, په موټي وهنه, پښه
🦶🏻	د روڼ پوستکي ټون, لته, په موټي وهنه, پښه, پښه: د روڼ پوستکي ټون
🦶🏼	غنمی-روښانه پوستکۍ, لته, په موټي وهنه, پښه, پښه: غنمی-روښانه پوستکۍ
🦶🏽	غنم رنګه, لته, په موټي وهنه, پښه, پښه: غنم رنګه
🦶🏾	غنمی-تورنګه پوستکۍ, لته, په موټي وهنه, پښه, پښه: غنمی-تورنګه پوستکۍ
🦶🏿	تور پوستکۍ, لته, په موټي وهنه, پښه, پښه: تور پوستکۍ
👂️	بدن l غوږ, غوږ
👂🏻	بدن l غوږ, د روڼ پوستکي ټون, غوږ, غوږ: د روڼ پوستکي ټون
👂🏼	بدن l غوږ, غنمی-روښانه پوستکۍ, غوږ, غوږ: غنمی-روښانه پوستکۍ
👂🏽	بدن l غوږ, غنم رنګه, غوږ, غوږ: غنم رنګه
👂🏾	بدن l غوږ, غنمی-تورنګه پوستکۍ, غوږ, غوږ: غنمی-تورنګه پوستکۍ
👂🏿	بدن l غوږ, تور پوستکۍ, غوږ, غوږ: تور پوستکۍ
