💅🏼	kozmetika, lak, lakovanie nechtov, lakovanie nechtov: stredne svetlý tón pleti, manikúra, necht, starostlivosť, stredne svetlý tón pleti, telo
💅🏽	kozmetika, lak, lakovanie nechtov, lakovanie nechtov: stredný tón pleti, manikúra, necht, starostlivosť, stredný tón pleti, telo
💅🏾	kozmetika, lak, lakovanie nechtov, lakovanie nechtov: stredne tmavý tón pleti, manikúra, necht, starostlivosť, stredne tmavý tón pleti, telo
💅🏿	kozmetika, lak, lakovanie nechtov, lakovanie nechtov: tmavý tón pleti, manikúra, necht, starostlivosť, telo, tmavý tón pleti
🤳	selfie, telefón
🤳🏻	selfie, selfie: svetlý tón pleti, svetlý tón pleti, telefón
🤳🏼	selfie, selfie: stredne svetlý tón pleti, stredne svetlý tón pleti, telefón
🤳🏽	selfie, selfie: stredný tón pleti, stredný tón pleti, telefón
🤳🏾	selfie, selfie: stredne tmavý tón pleti, stredne tmavý tón pleti, telefón
🤳🏿	selfie, selfie: tmavý tón pleti, telefón, tmavý tón pleti
💪	biceps, napnuté, napnutý biceps, sval, telo
💪🏻	biceps, napnuté, napnutý biceps, napnutý biceps: svetlý tón pleti, sval, svetlý tón pleti, telo
💪🏼	biceps, napnuté, napnutý biceps, napnutý biceps: stredne svetlý tón pleti, stredne svetlý tón pleti, sval, telo
💪🏽	biceps, napnuté, napnutý biceps, napnutý biceps: stredný tón pleti, stredný tón pleti, sval, telo
💪🏾	biceps, napnuté, napnutý biceps, napnutý biceps: stredne tmavý tón pleti, stredne tmavý tón pleti, sval, telo
💪🏿	biceps, napnuté, napnutý biceps, napnutý biceps: tmavý tón pleti, sval, telo, tmavý tón pleti
🦾	handicap, hendikep, invalidné, mechanická paža, pomôcka, postihnutie, protéza, uľahčenie
🦿	handicap, hendikep, invalidné, mechanická noha, pomôcka, postihnutie, protéza, uľahčenie
🦵	kopať, kopnúť, noha
🦵🏻	kopať, kopnúť, noha, noha: svetlý tón pleti, svetlý tón pleti
🦵🏼	kopať, kopnúť, noha, noha: stredne svetlý tón pleti, stredne svetlý tón pleti
🦵🏽	kopať, kopnúť, noha, noha: stredný tón pleti, stredný tón pleti
🦵🏾	kopať, kopnúť, noha, noha: stredne tmavý tón pleti, stredne tmavý tón pleti
🦵🏿	kopať, kopnúť, noha, noha: tmavý tón pleti, tmavý tón pleti
🦶	chodidlo, dupať, kopať
🦶🏻	chodidlo, chodidlo: svetlý tón pleti, dupať, kopať, svetlý tón pleti
🦶🏼	chodidlo, chodidlo: stredne svetlý tón pleti, dupať, kopať, stredne svetlý tón pleti
🦶🏽	chodidlo, chodidlo: stredný tón pleti, dupať, kopať, stredný tón pleti
🦶🏾	chodidlo, chodidlo: stredne tmavý tón pleti, dupať, kopať, stredne tmavý tón pleti
🦶🏿	chodidlo, chodidlo: tmavý tón pleti, dupať, kopať, tmavý tón pleti
👂️	telo, ucho
👂🏻	svetlý tón pleti, telo, ucho, ucho: svetlý tón pleti
👂🏼	stredne svetlý tón pleti, telo, ucho, ucho: stredne svetlý tón pleti
👂🏽	stredný tón pleti, telo, ucho, ucho: stredný tón pleti
👂🏾	stredne tmavý tón pleti, telo, ucho, ucho: stredne tmavý tón pleti
👂🏿	telo, tmavý tón pleti, ucho, ucho: tmavý tón pleti
🦻	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, ucho s načúvadlom, uľahčenie
🦻🏻	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, svetlý tón pleti, ucho s načúvadlom, ucho s načúvadlom: svetlý tón pleti, uľahčenie
🦻🏼	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, stredne svetlý tón pleti, ucho s načúvadlom, ucho s načúvadlom: stredne svetlý tón pleti, uľahčenie
🦻🏽	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, stredný tón pleti, ucho s načúvadlom, ucho s načúvadlom: stredný tón pleti, uľahčenie
🦻🏾	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, stredne tmavý tón pleti, ucho s načúvadlom, ucho s načúvadlom: stredne tmavý tón pleti, uľahčenie
🦻🏿	handicap, hendikep, načúvadlo, nedoslýchavosť, pomôcka, postihnutie, tmavý tón pleti, ucho s načúvadlom, ucho s načúvadlom: tmavý tón pleti, uľahčenie
👃	nos, telo
👃🏻	nos, nos: svetlý tón pleti, svetlý tón pleti, telo
👃🏼	nos, nos: stredne svetlý tón pleti, stredne svetlý tón pleti, telo
👃🏽	nos, nos: stredný tón pleti, stredný tón pleti, telo
👃🏾	nos, nos: stredne tmavý tón pleti, stredne tmavý tón pleti, telo
👃🏿	nos, nos: tmavý tón pleti, telo, tmavý tón pleti
🧠	bystrý, inteligentný, mozog
🦷	zub, zubár
🦴	kostra, kosť
👀	oko, oči, tvár
👁️	oko, telo
👅	jazyk, telo
👄	pery, ústa
👶	bábä, bábätko
👶🏻	bábä, bábätko, bábätko: svetlý tón pleti, svetlý tón pleti
👶🏼	bábä, bábätko, bábätko: stredne svetlý tón pleti, stredne svetlý tón pleti
👶🏽	bábä, bábätko, bábätko: stredný tón pleti, stredný tón pleti
👶🏾	bábä, bábätko, bábätko: stredne tmavý tón pleti, stredne tmavý tón pleti
👶🏿	bábä, bábätko, bábätko: tmavý tón pleti, tmavý tón pleti
🧒	decko, dieťa
🧒🏻	decko, dieťa, dieťa: svetlý tón pleti, svetlý tón pleti
🧒🏼	decko, dieťa, dieťa: stredne svetlý tón pleti, stredne svetlý tón pleti
🧒🏽	decko, dieťa, dieťa: stredný tón pleti, stredný tón pleti
🧒🏾	decko, dieťa, dieťa: stredne tmavý tón pleti, stredne tmavý tón pleti
🧒🏿	decko, dieťa, dieťa: tmavý tón pleti, tmavý tón pleti
👦	chalan, chlapec
👦🏻	chalan, chlapec, chlapec: svetlý tón pleti, svetlý tón pleti
👦🏼	chalan, chlapec, chlapec: stredne svetlý tón pleti, stredne svetlý tón pleti
👦🏽	chalan, chlapec, chlapec: stredný tón pleti, stredný tón pleti
👦🏾	chalan, chlapec, chlapec: stredne tmavý tón pleti, stredne tmavý tón pleti
👦🏿	chalan, chlapec, chlapec: tmavý tón pleti, tmavý tón pleti
👧	dievča, panna
👧🏻	dievča, dievča: svetlý tón pleti, panna, svetlý tón pleti
👧🏼	dievča, dievča: stredne svetlý tón pleti, panna, stredne svetlý tón pleti
👧🏽	dievča, dievča: stredný tón pleti, panna, stredný tón pleti
👧🏾	dievča, dievča: stredne tmavý tón pleti, panna, stredne tmavý tón pleti
👧🏿	dievča, dievča: tmavý tón pleti, panna, tmavý tón pleti
🧑	dospelá, dospelý
🧑🏻	dospelá, dospelý, dospelý: svetlý tón pleti, svetlý tón pleti
🧑🏼	dospelá, dospelý, dospelý: stredne svetlý tón pleti, stredne svetlý tón pleti
🧑🏽	dospelá, dospelý, dospelý: stredný tón pleti, stredný tón pleti
🧑🏾	dospelá, dospelý, dospelý: stredne tmavý tón pleti, stredne tmavý tón pleti
🧑🏿	dospelá, dospelý, dospelý: tmavý tón pleti, tmavý tón pleti
👱	blond, svetlovlasý človek
👱🏻	blond, svetlovlasý človek, svetlovlasý človek: svetlý tón pleti, svetlý tón pleti
👱🏼	blond, stredne svetlý tón pleti, svetlovlasý človek, svetlovlasý človek: stredne svetlý tón pleti
👱🏽	blond, stredný tón pleti, svetlovlasý človek, svetlovlasý človek: stredný tón pleti
👱🏾	blond, stredne tmavý tón pleti, svetlovlasý človek, svetlovlasý človek: stredne tmavý tón pleti
👱🏿	blond, svetlovlasý človek, svetlovlasý človek: tmavý tón pleti, tmavý tón pleti
👨	muž
👨🏻	muž, muž: svetlý tón pleti, svetlý tón pleti
👨🏼	muž, muž: stredne svetlý tón pleti, stredne svetlý tón pleti
👨🏽	muž, muž: stredný tón pleti, stredný tón pleti
👨🏾	muž, muž: stredne tmavý tón pleti, stredne tmavý tón pleti
👨🏿	muž, muž: tmavý tón pleti, tmavý tón pleti
🧔	brada, bradáč, fúzatý, fúzy
🧔🏻	brada, bradáč, bradáč: svetlý tón pleti, fúzatý, fúzy, svetlý tón pleti
🧔🏼	brada, bradáč, bradáč: stredne svetlý tón pleti, fúzatý, fúzy, stredne svetlý tón pleti
🧔🏽	brada, bradáč, bradáč: stredný tón pleti, fúzatý, fúzy, stredný tón pleti
🧔🏾	brada, bradáč, bradáč: stredne tmavý tón pleti, fúzatý, fúzy, stredne tmavý tón pleti
🧔🏿	brada, bradáč, bradáč: tmavý tón pleti, fúzatý, fúzy, tmavý tón pleti
👱‍♂	blond, blondín, muž, svetlovlasý
👱🏻‍♂	blond, blondín, blondín: svetlý tón pleti, muž, svetlovlasý, svetlý tón pleti
👱🏼‍♂	blond, blondín, blondín: stredne svetlý tón pleti, muž, stredne svetlý tón pleti, svetlovlasý
👱🏽‍♂	blond, blondín, blondín: stredný tón pleti, muž, stredný tón pleti, svetlovlasý
👱🏾‍♂	blond, blondín, blondín: stredne tmavý tón pleti, muž, stredne tmavý tón pleti, svetlovlasý
👱🏿‍♂	blond, blondín, blondín: tmavý tón pleti, muž, svetlovlasý, tmavý tón pleti
👨‍🦰	muž, muž: ryšavé vlasy, ryšavé vlasy
👨🏻‍🦰	muž, muž: svetlý tón pleti, ryšavé vlasy, ryšavé vlasy, svetlý tón pleti
👨🏼‍🦰	muž, muž: stredne svetlý tón pleti, ryšavé vlasy, ryšavé vlasy, stredne svetlý tón pleti
👨🏽‍🦰	muž, muž: stredný tón pleti, ryšavé vlasy, ryšavé vlasy, stredný tón pleti
👨🏾‍🦰	muž, muž: stredne tmavý tón pleti, ryšavé vlasy, ryšavé vlasy, stredne tmavý tón pleti
👨🏿‍🦰	muž, muž: tmavý tón pleti, ryšavé vlasy, ryšavé vlasy, tmavý tón pleti
👨‍🦱	kučeravé vlasy, muž, muž: kučeravé vlasy
👨🏻‍🦱	kučeravé vlasy, muž, muž: svetlý tón pleti, kučeravé vlasy, svetlý tón pleti
👨🏼‍🦱	kučeravé vlasy, muž, muž: stredne svetlý tón pleti, kučeravé vlasy, stredne svetlý tón pleti
👨🏽‍🦱	kučeravé vlasy, muž, muž: stredný tón pleti, kučeravé vlasy, stredný tón pleti
👨🏾‍🦱	kučeravé vlasy, muž, muž: stredne tmavý tón pleti, kučeravé vlasy, stredne tmavý tón pleti
👨🏿‍🦱	kučeravé vlasy, muž, muž: tmavý tón pleti, kučeravé vlasy, tmavý tón pleti
👨‍🦳	muž, muž: sivé vlasy, sivé vlasy
👨🏻‍🦳	muž, muž: svetlý tón pleti, sivé vlasy, sivé vlasy, svetlý tón pleti
👨🏼‍🦳	muž, muž: stredne svetlý tón pleti, sivé vlasy, sivé vlasy, stredne svetlý tón pleti
👨🏽‍🦳	muž, muž: stredný tón pleti, sivé vlasy, sivé vlasy, stredný tón pleti
👨🏾‍🦳	muž, muž: stredne tmavý tón pleti, sivé vlasy, sivé vlasy, stredne tmavý tón pleti
👨🏿‍🦳	muž, muž: tmavý tón pleti, sivé vlasy, sivé vlasy, tmavý tón pleti
👨‍🦲	holá hlava, muž, muž: holá hlava
👨🏻‍🦲	holá hlava, muž, muž: svetlý tón pleti, holá hlava, svetlý tón pleti
👨🏼‍🦲	holá hlava, muž, muž: stredne svetlý tón pleti, holá hlava, stredne svetlý tón pleti
👨🏽‍🦲	holá hlava, muž, muž: stredný tón pleti, holá hlava, stredný tón pleti
👨🏾‍🦲	holá hlava, muž, muž: stredne tmavý tón pleti, holá hlava, stredne tmavý tón pleti
👨🏿‍🦲	holá hlava, muž, muž: tmavý tón pleti, holá hlava, tmavý tón pleti
👩	žena
👩🏻	svetlý tón pleti, žena, žena: svetlý tón pleti
👩🏼	stredne svetlý tón pleti, žena, žena: stredne svetlý tón pleti
👩🏽	stredný tón pleti, žena, žena: stredný tón pleti
👩🏾	stredne tmavý tón pleti, žena, žena: stredne tmavý tón pleti
👩🏿	tmavý tón pleti, žena, žena: tmavý tón pleti
👱‍♀	blond, blondína, blondínka, svetlovlasá, žena
👱🏻‍♀	blond, blondína, blondína: svetlý tón pleti, blondínka, svetlovlasá, svetlý tón pleti, žena
👱🏼‍♀	blond, blondína, blondína: stredne svetlý tón pleti, blondínka, stredne svetlý tón pleti, svetlovlasá, žena
👱🏽‍♀	blond, blondína, blondína: stredný tón pleti, blondínka, stredný tón pleti, svetlovlasá, žena
👱🏾‍♀	blond, blondína, blondína: stredne tmavý tón pleti, blondínka, stredne tmavý tón pleti, svetlovlasá, žena
👱🏿‍♀	blond, blondína, blondína: tmavý tón pleti, blondínka, svetlovlasá, tmavý tón pleti, žena
👩‍🦰	ryšavé vlasy, žena, žena: ryšavé vlasy
👩🏻‍🦰	ryšavé vlasy, svetlý tón pleti, žena, žena: svetlý tón pleti, ryšavé vlasy
👩🏼‍🦰	ryšavé vlasy, stredne svetlý tón pleti, žena, žena: stredne svetlý tón pleti, ryšavé vlasy
👩🏽‍🦰	ryšavé vlasy, stredný tón pleti, žena, žena: stredný tón pleti, ryšavé vlasy
👩🏾‍🦰	ryšavé vlasy, stredne tmavý tón pleti, žena, žena: stredne tmavý tón pleti, ryšavé vlasy
👩🏿‍🦰	ryšavé vlasy, tmavý tón pleti, žena, žena: tmavý tón pleti, ryšavé vlasy
👩‍🦱	kučeravé vlasy, žena, žena: kučeravé vlasy
👩🏻‍🦱	kučeravé vlasy, svetlý tón pleti, žena, žena: svetlý tón pleti, kučeravé vlasy
👩🏼‍🦱	kučeravé vlasy, stredne svetlý tón pleti, žena, žena: stredne svetlý tón pleti, kučeravé vlasy
👩🏽‍🦱	kučeravé vlasy, stredný tón pleti, žena, žena: stredný tón pleti, kučeravé vlasy
👩🏾‍🦱	kučeravé vlasy, stredne tmavý tón pleti, žena, žena: stredne tmavý tón pleti, kučeravé vlasy
👩🏿‍🦱	kučeravé vlasy, tmavý tón pleti, žena, žena: tmavý tón pleti, kučeravé vlasy
👩‍🦳	sivé vlasy, žena, žena: sivé vlasy
👩🏻‍🦳	sivé vlasy, svetlý tón pleti, žena, žena: svetlý tón pleti, sivé vlasy
👩🏼‍🦳	sivé vlasy, stredne svetlý tón pleti, žena, žena: stredne svetlý tón pleti, sivé vlasy
👩🏽‍🦳	sivé vlasy, stredný tón pleti, žena, žena: stredný tón pleti, sivé vlasy
👩🏾‍🦳	sivé vlasy, stredne tmavý tón pleti, žena, žena: stredne tmavý tón pleti, sivé vlasy
👩🏿‍🦳	sivé vlasy, tmavý tón pleti, žena, žena: tmavý tón pleti, sivé vlasy
👩‍🦲	holá hlava, žena, žena: holá hlava
👩🏻‍🦲	holá hlava, svetlý tón pleti, žena, žena: svetlý tón pleti, holá hlava
👩🏼‍🦲	holá hlava, stredne svetlý tón pleti, žena, žena: stredne svetlý tón pleti, holá hlava
👩🏽‍🦲	holá hlava, stredný tón pleti, žena, žena: stredný tón pleti, holá hlava
👩🏾‍🦲	holá hlava, stredne tmavý tón pleti, žena, žena: stredne tmavý tón pleti, holá hlava
👩🏿‍🦲	holá hlava, tmavý tón pleti, žena, žena: tmavý tón pleti, holá hlava
🧓	starý, starší človek, človek
🧓🏻	starý, starší človek, starší človek: svetlý tón pleti, svetlý tón pleti, človek
🧓🏼	starý, starší človek, starší človek: stredne svetlý tón pleti, stredne svetlý tón pleti, človek
🧓🏽	starý, starší človek, starší človek: stredný tón pleti, stredný tón pleti, človek
🧓🏾	starý, starší človek, starší človek: stredne tmavý tón pleti, stredne tmavý tón pleti, človek
🧓🏿	starý, starší človek, starší človek: tmavý tón pleti, tmavý tón pleti, človek
👴	muž, starý, starší muž
👴🏻	muž, starý, starší muž, starší muž: svetlý tón pleti, svetlý tón pleti
👴🏼	muž, starý, starší muž, starší muž: stredne svetlý tón pleti, stredne svetlý tón pleti
👴🏽	muž, starý, starší muž, starší muž: stredný tón pleti, stredný tón pleti
👴🏾	muž, starý, starší muž, starší muž: stredne tmavý tón pleti, stredne tmavý tón pleti
👴🏿	muž, starý, starší muž, starší muž: tmavý tón pleti, tmavý tón pleti
👵	stará, staršia žena, žena
👵🏻	stará, staršia žena, staršia žena: svetlý tón pleti, svetlý tón pleti, žena
👵🏼	stará, staršia žena, staršia žena: stredne svetlý tón pleti, stredne svetlý tón pleti, žena
👵🏽	stará, staršia žena, staršia žena: stredný tón pleti, stredný tón pleti, žena
👵🏾	stará, staršia žena, staršia žena: stredne tmavý tón pleti, stredne tmavý tón pleti, žena
👵🏿	stará, staršia žena, staršia žena: tmavý tón pleti, tmavý tón pleti, žena
🙍	výraz, zamračená, zamračený človek
🙍🏻	svetlý tón pleti, výraz, zamračená, zamračený človek, zamračený človek: svetlý tón pleti
🙍🏼	stredne svetlý tón pleti, výraz, zamračená, zamračený človek, zamračený človek: stredne svetlý tón pleti
🙍🏽	stredný tón pleti, výraz, zamračená, zamračený človek, zamračený človek: stredný tón pleti
🙍🏾	stredne tmavý tón pleti, výraz, zamračená, zamračený človek, zamračený človek: stredne tmavý tón pleti
🙍🏿	tmavý tón pleti, výraz, zamračená, zamračený človek, zamračený človek: tmavý tón pleti
🙍‍♂	muž, tvár, zamračený, zamračený muž
🙍🏻‍♂	muž, svetlý tón pleti, tvár, zamračený, zamračený muž: svetlý tón pleti
🙍🏼‍♂	muž, stredne svetlý tón pleti, tvár, zamračený, zamračený muž: stredne svetlý tón pleti
🙍🏽‍♂	muž, stredný tón pleti, tvár, zamračený, zamračený muž: stredný tón pleti
🙍🏾‍♂	muž, stredne tmavý tón pleti, tvár, zamračený, zamračený muž: stredne tmavý tón pleti
🙍🏿‍♂	muž, tmavý tón pleti, tvár, zamračený, zamračený muž: tmavý tón pleti
🙍‍♀	tvár, zamračená, zamračená žena, žena
🙍🏻‍♀	svetlý tón pleti, tvár, zamračená, zamračená žena: svetlý tón pleti, žena
🙍🏼‍♀	stredne svetlý tón pleti, tvár, zamračená, zamračená žena: stredne svetlý tón pleti, žena
🙍🏽‍♀	stredný tón pleti, tvár, zamračená, zamračená žena: stredný tón pleti, žena
🙍🏾‍♀	stredne tmavý tón pleti, tvár, zamračená, zamračená žena: stredne tmavý tón pleti, žena
🙍🏿‍♀	tmavý tón pleti, tvár, zamračená, zamračená žena: tmavý tón pleti, žena
🙎	podráždený človek, trucujúca, výraz
🙎🏻	podráždený človek, podráždený človek: svetlý tón pleti, svetlý tón pleti, trucujúca, výraz
🙎🏼	podráždený človek, podráždený človek: stredne svetlý tón pleti, stredne svetlý tón pleti, trucujúca, výraz
🙎🏽	podráždený človek, podráždený človek: stredný tón pleti, stredný tón pleti, trucujúca, výraz
🙎🏾	podráždený človek, podráždený človek: stredne tmavý tón pleti, stredne tmavý tón pleti, trucujúca, výraz
🙎🏿	podráždený človek, podráždený človek: tmavý tón pleti, tmavý tón pleti, trucujúca, výraz
🙎‍♂	muž, podráždený muž, ústa, špúlenie
🙎🏻‍♂	muž, podráždený muž, podráždený muž: svetlý tón pleti, svetlý tón pleti, ústa, špúlenie
🙎🏼‍♂	muž, podráždený muž, podráždený muž: stredne svetlý tón pleti, stredne svetlý tón pleti, ústa, špúlenie
