🤲🏻	anelu, kämmenet vierekkäin, kämmenet vierekkäin: vaalea iho, vaalea iho
🤲🏼	anelu, keskivaalea iho, kämmenet vierekkäin, kämmenet vierekkäin: keskivaalea iho
🤲🏽	anelu, kämmenet vierekkäin, kämmenet vierekkäin: tummanvaalea iho, tummanvaalea iho
🤲🏾	anelu, keskitumma iho, kämmenet vierekkäin, kämmenet vierekkäin: keskitumma iho
🤲🏿	anelu, kämmenet vierekkäin, kämmenet vierekkäin: tumma iho, tumma iho
🤝	kädenpuristus, käsi, kätellä, sopimus, tapaaminen
🙏	kiitos, kumarrus, kämmenet yhdessä, pliis, rukous
🙏🏻	kiitos, kumarrus, kämmenet yhdessä, kämmenet yhdessä: vaalea iho, pliis, rukous, vaalea iho
🙏🏼	keskivaalea iho, kiitos, kumarrus, kämmenet yhdessä, kämmenet yhdessä: keskivaalea iho, pliis, rukous
🙏🏽	kiitos, kumarrus, kämmenet yhdessä, kämmenet yhdessä: tummanvaalea iho, pliis, rukous, tummanvaalea iho
🙏🏾	keskitumma iho, kiitos, kumarrus, kämmenet yhdessä, kämmenet yhdessä: keskitumma iho, pliis, rukous
🙏🏿	kiitos, kumarrus, kämmenet yhdessä, kämmenet yhdessä: tumma iho, pliis, rukous, tumma iho
✍️	kirjoittaa, kirjoittava käsi, käsi, vartalo
✍🏻	kirjoittaa, kirjoittava käsi, kirjoittava käsi: vaalea iho, käsi, vaalea iho, vartalo
✍🏼	keskivaalea iho, kirjoittaa, kirjoittava käsi, kirjoittava käsi: keskivaalea iho, käsi, vartalo
✍🏽	kirjoittaa, kirjoittava käsi, kirjoittava käsi: tummanvaalea iho, käsi, tummanvaalea iho, vartalo
✍🏾	keskitumma iho, kirjoittaa, kirjoittava käsi, kirjoittava käsi: keskitumma iho, käsi, vartalo
✍🏿	kirjoittaa, kirjoittava käsi, kirjoittava käsi: tumma iho, käsi, tumma iho, vartalo
💅	kosmetiikka, kynsi, kynsihuolto, kynsilakka, manikyyri, vartalo
💅🏻	kosmetiikka, kynsi, kynsihuolto, kynsilakka, kynsilakka: vaalea iho, manikyyri, vaalea iho, vartalo
💅🏼	keskivaalea iho, kosmetiikka, kynsi, kynsihuolto, kynsilakka, kynsilakka: keskivaalea iho, manikyyri, vartalo
💅🏽	kosmetiikka, kynsi, kynsihuolto, kynsilakka, kynsilakka: tummanvaalea iho, manikyyri, tummanvaalea iho, vartalo
💅🏾	keskitumma iho, kosmetiikka, kynsi, kynsihuolto, kynsilakka, kynsilakka: keskitumma iho, manikyyri, vartalo
💅🏿	kosmetiikka, kynsi, kynsihuolto, kynsilakka, kynsilakka: tumma iho, manikyyri, tumma iho, vartalo
🤳	kamera, omakuva, puhelin, selfie
🤳🏻	kamera, omakuva, puhelin, selfie, selfie: vaalea iho, vaalea iho
🤳🏼	kamera, keskivaalea iho, omakuva, puhelin, selfie, selfie: keskivaalea iho
🤳🏽	kamera, omakuva, puhelin, selfie, selfie: tummanvaalea iho, tummanvaalea iho
🤳🏾	kamera, keskitumma iho, omakuva, puhelin, selfie, selfie: keskitumma iho
🤳🏿	kamera, omakuva, puhelin, selfie, selfie: tumma iho, tumma iho
💪	hauis, lihas, pullistaa, pullistettu hauis, sarjakuva, vartalo
💪🏻	hauis, lihas, pullistaa, pullistettu hauis, pullistettu hauis: vaalea iho, sarjakuva, vaalea iho, vartalo
💪🏼	hauis, keskivaalea iho, lihas, pullistaa, pullistettu hauis, pullistettu hauis: keskivaalea iho, sarjakuva, vartalo
💪🏽	hauis, lihas, pullistaa, pullistettu hauis, pullistettu hauis: tummanvaalea iho, sarjakuva, tummanvaalea iho, vartalo
💪🏾	hauis, keskitumma iho, lihas, pullistaa, pullistettu hauis, pullistettu hauis: keskitumma iho, sarjakuva, vartalo
💪🏿	hauis, lihas, pullistaa, pullistettu hauis, pullistettu hauis: tumma iho, sarjakuva, tumma iho, vartalo
🦾	esteettömyys, tekokäsi
🦿	esteettömyys, tekojalka
🦵	alaraaja, jalka, potkaista, potku, raaja
🦵🏻	alaraaja, jalka, jalka: vaalea iho, potkaista, potku, raaja, vaalea iho
🦵🏼	alaraaja, jalka, jalka: keskivaalea iho, keskivaalea iho, potkaista, potku, raaja
🦵🏽	alaraaja, jalka, jalka: tummanvaalea iho, potkaista, potku, raaja, tummanvaalea iho
🦵🏾	alaraaja, jalka, jalka: keskitumma iho, keskitumma iho, potkaista, potku, raaja
🦵🏿	alaraaja, jalka, jalka: tumma iho, potkaista, potku, raaja, tumma iho
🦶	jalkaterä, potkaista, potku, tallata, töminä
🦶🏻	jalkaterä, jalkaterä: vaalea iho, potkaista, potku, tallata, töminä, vaalea iho
🦶🏼	jalkaterä, jalkaterä: keskivaalea iho, keskivaalea iho, potkaista, potku, tallata, töminä
🦶🏽	jalkaterä, jalkaterä: tummanvaalea iho, potkaista, potku, tallata, tummanvaalea iho, töminä
🦶🏾	jalkaterä, jalkaterä: keskitumma iho, keskitumma iho, potkaista, potku, tallata, töminä
🦶🏿	jalkaterä, jalkaterä: tumma iho, potkaista, potku, tallata, tumma iho, töminä
👂️	korva, pää, vartalo
👂🏻	korva, korva: vaalea iho, pää, vaalea iho, vartalo
👂🏼	keskivaalea iho, korva, korva: keskivaalea iho, pää, vartalo
👂🏽	korva, korva: tummanvaalea iho, pää, tummanvaalea iho, vartalo
👂🏾	keskitumma iho, korva, korva: keskitumma iho, pää, vartalo
👂🏿	korva, korva: tumma iho, pää, tumma iho, vartalo
🦻	esteettömyys, huonokuuloinen, kuulolaite, kuulolaite korvassa, kuulonalenema
🦻🏻	esteettömyys, huonokuuloinen, kuulolaite, kuulolaite korvassa, kuulolaite korvassa: vaalea iho, kuulonalenema, vaalea iho
🦻🏼	esteettömyys, huonokuuloinen, keskivaalea iho, kuulolaite, kuulolaite korvassa, kuulolaite korvassa: keskivaalea iho, kuulonalenema
🦻🏽	esteettömyys, huonokuuloinen, kuulolaite, kuulolaite korvassa, kuulolaite korvassa: tummanvaalea iho, kuulonalenema, tummanvaalea iho
🦻🏾	esteettömyys, huonokuuloinen, keskitumma iho, kuulolaite, kuulolaite korvassa, kuulolaite korvassa: keskitumma iho, kuulonalenema
🦻🏿	esteettömyys, huonokuuloinen, kuulolaite, kuulolaite korvassa, kuulolaite korvassa: tumma iho, kuulonalenema, tumma iho
👃	haju, nenä, pää, tuoksu, vartalo
👃🏻	haju, nenä, nenä: vaalea iho, pää, tuoksu, vaalea iho, vartalo
👃🏼	haju, keskivaalea iho, nenä, nenä: keskivaalea iho, pää, tuoksu, vartalo
👃🏽	haju, nenä, nenä: tummanvaalea iho, pää, tummanvaalea iho, tuoksu, vartalo
👃🏾	haju, keskitumma iho, nenä, nenä: keskitumma iho, pää, tuoksu, vartalo
👃🏿	haju, nenä, nenä: tumma iho, pää, tumma iho, tuoksu, vartalo
🧠	aivot, pää, vartalo, viisas, äly
🦷	hammas, hammaslääkäri, hampaisto
🦴	luu, luuranko, luusto
👀	naama, silmä, silmät, vartalo
👁️	pää, silmä, vartalo
👅	kieli, pää, suu, uhma, vartalo
👄	huulet, pää, suu, vartalo
👶	lapsi, nuori, vauva
👶🏻	lapsi, nuori, vaalea iho, vauva, vauva: vaalea iho
👶🏼	keskivaalea iho, lapsi, nuori, vauva, vauva: keskivaalea iho
👶🏽	lapsi, nuori, tummanvaalea iho, vauva, vauva: tummanvaalea iho
👶🏾	keskitumma iho, lapsi, nuori, vauva, vauva: keskitumma iho
👶🏿	lapsi, nuori, tumma iho, vauva, vauva: tumma iho
🧒	lapsi, lapsuus, nuori, sukupuolineutraali
🧒🏻	lapsi, lapsi: vaalea iho, lapsuus, nuori, sukupuolineutraali, vaalea iho
🧒🏼	keskivaalea iho, lapsi, lapsi: keskivaalea iho, lapsuus, nuori, sukupuolineutraali
🧒🏽	lapsi, lapsi: tummanvaalea iho, lapsuus, nuori, sukupuolineutraali, tummanvaalea iho
🧒🏾	keskitumma iho, lapsi, lapsi: keskitumma iho, lapsuus, nuori, sukupuolineutraali
🧒🏿	lapsi, lapsi: tumma iho, lapsuus, nuori, sukupuolineutraali, tumma iho
👦	miespuolinen, nuori, poika
👦🏻	miespuolinen, nuori, poika, poika: vaalea iho, vaalea iho
👦🏼	keskivaalea iho, miespuolinen, nuori, poika, poika: keskivaalea iho
👦🏽	miespuolinen, nuori, poika, poika: tummanvaalea iho, tummanvaalea iho
👦🏾	keskitumma iho, miespuolinen, nuori, poika, poika: keskitumma iho
👦🏿	miespuolinen, nuori, poika, poika: tumma iho, tumma iho
👧	horoskooppi, horoskooppimerkki, neiti, neito, neitsyt, nuori, tyttö
👧🏻	horoskooppi, horoskooppimerkki, neiti, neito, neitsyt, nuori, tyttö, tyttö: vaalea iho, vaalea iho
👧🏼	horoskooppi, horoskooppimerkki, keskivaalea iho, neiti, neito, neitsyt, nuori, tyttö, tyttö: keskivaalea iho
👧🏽	horoskooppi, horoskooppimerkki, neiti, neito, neitsyt, nuori, tummanvaalea iho, tyttö, tyttö: tummanvaalea iho
👧🏾	horoskooppi, horoskooppimerkki, keskitumma iho, neiti, neito, neitsyt, nuori, tyttö, tyttö: keskitumma iho
👧🏿	horoskooppi, horoskooppimerkki, neiti, neito, neitsyt, nuori, tumma iho, tyttö, tyttö: tumma iho
🧑	aikaihminen, aikuinen, aikuisuus, keski-ikäinen, sukupuolineutraali, täysikasvuinen
🧑🏻	aikaihminen, aikuinen, aikuinen: vaalea iho, aikuisuus, keski-ikäinen, sukupuolineutraali, täysikasvuinen, vaalea iho
🧑🏼	aikaihminen, aikuinen, aikuinen: keskivaalea iho, aikuisuus, keski-ikäinen, keskivaalea iho, sukupuolineutraali, täysikasvuinen
🧑🏽	aikaihminen, aikuinen, aikuinen: tummanvaalea iho, aikuisuus, keski-ikäinen, sukupuolineutraali, tummanvaalea iho, täysikasvuinen
🧑🏾	aikaihminen, aikuinen, aikuinen: keskitumma iho, aikuisuus, keski-ikäinen, keskitumma iho, sukupuolineutraali, täysikasvuinen
🧑🏿	aikaihminen, aikuinen, aikuinen: tumma iho, aikuisuus, keski-ikäinen, sukupuolineutraali, tumma iho, täysikasvuinen
👱	blondi, hiukset, vaalea, vaaleahiuksinen henkilö, vaaleatukkainen henkilö
👱🏻	blondi, hiukset, vaalea, vaalea iho, vaaleahiuksinen henkilö, vaaleatukkainen henkilö, vaaleatukkainen henkilö: vaalea iho
👱🏼	blondi, hiukset, keskivaalea iho, vaalea, vaaleahiuksinen henkilö, vaaleatukkainen henkilö, vaaleatukkainen henkilö: keskivaalea iho
👱🏽	blondi, hiukset, tummanvaalea iho, vaalea, vaaleahiuksinen henkilö, vaaleatukkainen henkilö, vaaleatukkainen henkilö: tummanvaalea iho
👱🏾	blondi, hiukset, keskitumma iho, vaalea, vaaleahiuksinen henkilö, vaaleatukkainen henkilö, vaaleatukkainen henkilö: keskitumma iho
👱🏿	blondi, hiukset, tumma iho, vaalea, vaaleahiuksinen henkilö, vaaleatukkainen henkilö, vaaleatukkainen henkilö: tumma iho
👨	mies, miespuolinen
👨🏻	mies, mies: vaalea iho, miespuolinen, vaalea iho
👨🏼	keskivaalea iho, mies, mies: keskivaalea iho, miespuolinen
👨🏽	mies, mies: tummanvaalea iho, miespuolinen, tummanvaalea iho
👨🏾	keskitumma iho, mies, mies: keskitumma iho, miespuolinen
👨🏿	mies, mies: tumma iho, miespuolinen, tumma iho
🧔	karvainen, parrakas henkilö, parta, pulisongit, sänki, viikset
🧔🏻	karvainen, parrakas henkilö, parrakas henkilö: vaalea iho, parta, pulisongit, sänki, vaalea iho, viikset
🧔🏼	karvainen, keskivaalea iho, parrakas henkilö, parrakas henkilö: keskivaalea iho, parta, pulisongit, sänki, viikset
🧔🏽	karvainen, parrakas henkilö, parrakas henkilö: tummanvaalea iho, parta, pulisongit, sänki, tummanvaalea iho, viikset
🧔🏾	karvainen, keskitumma iho, parrakas henkilö, parrakas henkilö: keskitumma iho, parta, pulisongit, sänki, viikset
🧔🏿	karvainen, parrakas henkilö, parrakas henkilö: tumma iho, parta, pulisongit, sänki, tumma iho, viikset
👱‍♂	blondi, hiukset, mies, vaalea, vaaleahiuksinen mies, vaaleatukkainen mies
👱🏻‍♂	blondi, hiukset, mies, vaalea, vaalea iho, vaaleahiuksinen mies, vaaleatukkainen mies, vaaleatukkainen mies: vaalea iho
👱🏼‍♂	blondi, hiukset, keskivaalea iho, mies, vaalea, vaaleahiuksinen mies, vaaleatukkainen mies, vaaleatukkainen mies: keskivaalea iho
👱🏽‍♂	blondi, hiukset, mies, tummanvaalea iho, vaalea, vaaleahiuksinen mies, vaaleatukkainen mies, vaaleatukkainen mies: tummanvaalea iho
👱🏾‍♂	blondi, hiukset, keskitumma iho, mies, vaalea, vaaleahiuksinen mies, vaaleatukkainen mies, vaaleatukkainen mies: keskitumma iho
👱🏿‍♂	blondi, hiukset, mies, tumma iho, vaalea, vaaleahiuksinen mies, vaaleatukkainen mies, vaaleatukkainen mies: tumma iho
👨‍🦰	mies, mies: punatukkainen, miespuolinen, punatukkainen
👨🏻‍🦰	mies, mies: vaalea iho, punatukkainen, miespuolinen, punatukkainen, vaalea iho
👨🏼‍🦰	keskivaalea iho, mies, mies: keskivaalea iho, punatukkainen, miespuolinen, punatukkainen
👨🏽‍🦰	mies, mies: tummanvaalea iho, punatukkainen, miespuolinen, punatukkainen, tummanvaalea iho
👨🏾‍🦰	keskitumma iho, mies, mies: keskitumma iho, punatukkainen, miespuolinen, punatukkainen
👨🏿‍🦰	mies, mies: tumma iho, punatukkainen, miespuolinen, punatukkainen, tumma iho
👨‍🦱	kiharatukkainen, mies, mies: kiharatukkainen, miespuolinen
👨🏻‍🦱	kiharatukkainen, mies, mies: vaalea iho, kiharatukkainen, miespuolinen, vaalea iho
👨🏼‍🦱	keskivaalea iho, kiharatukkainen, mies, mies: keskivaalea iho, kiharatukkainen, miespuolinen
👨🏽‍🦱	kiharatukkainen, mies, mies: tummanvaalea iho, kiharatukkainen, miespuolinen, tummanvaalea iho
👨🏾‍🦱	keskitumma iho, kiharatukkainen, mies, mies: keskitumma iho, kiharatukkainen, miespuolinen
👨🏿‍🦱	kiharatukkainen, mies, mies: tumma iho, kiharatukkainen, miespuolinen, tumma iho
👨‍🦳	mies, mies: valkotukkainen, miespuolinen, valkotukkainen
👨🏻‍🦳	mies, mies: vaalea iho, valkotukkainen, miespuolinen, vaalea iho, valkotukkainen
👨🏼‍🦳	keskivaalea iho, mies, mies: keskivaalea iho, valkotukkainen, miespuolinen, valkotukkainen
👨🏽‍🦳	mies, mies: tummanvaalea iho, valkotukkainen, miespuolinen, tummanvaalea iho, valkotukkainen
👨🏾‍🦳	keskitumma iho, mies, mies: keskitumma iho, valkotukkainen, miespuolinen, valkotukkainen
👨🏿‍🦳	mies, mies: tumma iho, valkotukkainen, miespuolinen, tumma iho, valkotukkainen
👨‍🦲	kalju, mies, mies: kalju, miespuolinen
👨🏻‍🦲	kalju, mies, mies: vaalea iho, kalju, miespuolinen, vaalea iho
👨🏼‍🦲	kalju, keskivaalea iho, mies, mies: keskivaalea iho, kalju, miespuolinen
👨🏽‍🦲	kalju, mies, mies: tummanvaalea iho, kalju, miespuolinen, tummanvaalea iho
👨🏾‍🦲	kalju, keskitumma iho, mies, mies: keskitumma iho, kalju, miespuolinen
👨🏿‍🦲	kalju, mies, mies: tumma iho, kalju, miespuolinen, tumma iho
👩	nainen, naispuolinen
👩🏻	nainen, nainen: vaalea iho, naispuolinen, vaalea iho
👩🏼	keskivaalea iho, nainen, nainen: keskivaalea iho, naispuolinen
👩🏽	nainen, nainen: tummanvaalea iho, naispuolinen, tummanvaalea iho
👩🏾	keskitumma iho, nainen, nainen: keskitumma iho, naispuolinen
👩🏿	nainen, nainen: tumma iho, naispuolinen, tumma iho
👱‍♀	blondi, hiukset, nainen, vaalea, vaaleahiuksinen nainen, vaaleatukkainen nainen
👱🏻‍♀	blondi, hiukset, nainen, vaalea, vaalea iho, vaaleahiuksinen nainen, vaaleatukkainen nainen, vaaleatukkainen nainen: vaalea iho
👱🏼‍♀	blondi, hiukset, keskivaalea iho, nainen, vaalea, vaaleahiuksinen nainen, vaaleatukkainen nainen, vaaleatukkainen nainen: keskivaalea iho
👱🏽‍♀	blondi, hiukset, nainen, tummanvaalea iho, vaalea, vaaleahiuksinen nainen, vaaleatukkainen nainen, vaaleatukkainen nainen: tummanvaalea iho
👱🏾‍♀	blondi, hiukset, keskitumma iho, nainen, vaalea, vaaleahiuksinen nainen, vaaleatukkainen nainen, vaaleatukkainen nainen: keskitumma iho
👱🏿‍♀	blondi, hiukset, nainen, tumma iho, vaalea, vaaleahiuksinen nainen, vaaleatukkainen nainen, vaaleatukkainen nainen: tumma iho
👩‍🦰	nainen, nainen: punatukkainen, naispuolinen, punatukkainen
👩🏻‍🦰	nainen, nainen: vaalea iho, punatukkainen, naispuolinen, punatukkainen, vaalea iho
👩🏼‍🦰	keskivaalea iho, nainen, nainen: keskivaalea iho, punatukkainen, naispuolinen, punatukkainen
👩🏽‍🦰	nainen, nainen: tummanvaalea iho, punatukkainen, naispuolinen, punatukkainen, tummanvaalea iho
👩🏾‍🦰	keskitumma iho, nainen, nainen: keskitumma iho, punatukkainen, naispuolinen, punatukkainen
👩🏿‍🦰	nainen, nainen: tumma iho, punatukkainen, naispuolinen, punatukkainen, tumma iho
👩‍🦱	kiharatukkainen, nainen, nainen: kiharatukkainen, naispuolinen
👩🏻‍🦱	kiharatukkainen, nainen, nainen: vaalea iho, kiharatukkainen, naispuolinen, vaalea iho
👩🏼‍🦱	keskivaalea iho, kiharatukkainen, nainen, nainen: keskivaalea iho, kiharatukkainen, naispuolinen
👩🏽‍🦱	kiharatukkainen, nainen, nainen: tummanvaalea iho, kiharatukkainen, naispuolinen, tummanvaalea iho
👩🏾‍🦱	keskitumma iho, kiharatukkainen, nainen, nainen: keskitumma iho, kiharatukkainen, naispuolinen
👩🏿‍🦱	kiharatukkainen, nainen, nainen: tumma iho, kiharatukkainen, naispuolinen, tumma iho
👩‍🦳	nainen, nainen: valkotukkainen, naispuolinen, valkotukkainen
👩🏻‍🦳	nainen, nainen: vaalea iho, valkotukkainen, naispuolinen, vaalea iho, valkotukkainen
👩🏼‍🦳	keskivaalea iho, nainen, nainen: keskivaalea iho, valkotukkainen, naispuolinen, valkotukkainen
👩🏽‍🦳	nainen, nainen: tummanvaalea iho, valkotukkainen, naispuolinen, tummanvaalea iho, valkotukkainen
👩🏾‍🦳	keskitumma iho, nainen, nainen: keskitumma iho, valkotukkainen, naispuolinen, valkotukkainen
👩🏿‍🦳	nainen, nainen: tumma iho, valkotukkainen, naispuolinen, tumma iho, valkotukkainen
👩‍🦲	kalju, nainen, nainen: kalju, naispuolinen
👩🏻‍🦲	kalju, nainen, nainen: vaalea iho, kalju, naispuolinen, vaalea iho
👩🏼‍🦲	kalju, keskivaalea iho, nainen, nainen: keskivaalea iho, kalju, naispuolinen
👩🏽‍🦲	kalju, nainen, nainen: tummanvaalea iho, kalju, naispuolinen, tummanvaalea iho
👩🏾‍🦲	kalju, keskitumma iho, nainen, nainen: keskitumma iho, kalju, naispuolinen
👩🏿‍🦲	kalju, nainen, nainen: tumma iho, kalju, naispuolinen, tumma iho
🧓	ikäihminen, seniori, sukupuolineutraali, vanha, vanhus
🧓🏻	ikäihminen, seniori, sukupuolineutraali, vaalea iho, vanha, vanhus, vanhus: vaalea iho
🧓🏼	ikäihminen, keskivaalea iho, seniori, sukupuolineutraali, vanha, vanhus, vanhus: keskivaalea iho
🧓🏽	ikäihminen, seniori, sukupuolineutraali, tummanvaalea iho, vanha, vanhus, vanhus: tummanvaalea iho
🧓🏾	ikäihminen, keskitumma iho, seniori, sukupuolineutraali, vanha, vanhus, vanhus: keskitumma iho
🧓🏿	ikäihminen, seniori, sukupuolineutraali, tumma iho, vanha, vanhus, vanhus: tumma iho
👴	mies, vanha, vanha mies
👴🏻	mies, vaalea iho, vanha, vanha mies: vaalea iho
👴🏼	keskivaalea iho, mies, vanha, vanha mies: keskivaalea iho
👴🏽	mies, tummanvaalea iho, vanha, vanha mies: tummanvaalea iho
👴🏾	keskitumma iho, mies, vanha, vanha mies: keskitumma iho
👴🏿	mies, tumma iho, vanha, vanha mies: tumma iho
👵	nainen, vanha, vanha nainen
👵🏻	nainen, vaalea iho, vanha, vanha nainen: vaalea iho
👵🏼	keskivaalea iho, nainen, vanha, vanha nainen: keskivaalea iho
👵🏽	nainen, tummanvaalea iho, vanha, vanha nainen: tummanvaalea iho
👵🏾	keskitumma iho, nainen, vanha, vanha nainen: keskitumma iho
👵🏿	nainen, tumma iho, vanha, vanha nainen: tumma iho
🙍	ele, surullinen, surullinen henkilö
🙍🏻	ele, surullinen, surullinen henkilö, surullinen henkilö: vaalea iho, vaalea iho
🙍🏼	ele, keskivaalea iho, surullinen, surullinen henkilö, surullinen henkilö: keskivaalea iho
🙍🏽	ele, surullinen, surullinen henkilö, surullinen henkilö: tummanvaalea iho, tummanvaalea iho
🙍🏾	ele, keskitumma iho, surullinen, surullinen henkilö, surullinen henkilö: keskitumma iho
🙍🏿	ele, surullinen, surullinen henkilö, surullinen henkilö: tumma iho, tumma iho
🙍‍♂	harmi, mies, suru, surullinen mies
🙍🏻‍♂	harmi, mies, suru, surullinen mies, surullinen mies: vaalea iho, vaalea iho
