👉🏾	আঙ্গুল, ডানে ইশারা করা উল্টো হাতের তর্জনী, ডানে ইশারা করা উল্টো হাতের তর্জনী: মাঝারি-কালো ত্বকের রঙ, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি-কালো ত্বকের রঙ, হাত
👉🏿	আঙ্গুল, কালো ত্বকের রঙ, ডানে ইশারা করা উল্টো হাতের তর্জনী, ডানে ইশারা করা উল্টো হাতের তর্জনী: কালো ত্বকের রঙ, পয়েন্ট, ব্যাকহ্যান্ড, হাত
👆️	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙ্গুল, আপ, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, সূচক, হাত
👆🏻	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙুল দিয়ে উপরের দিকে ইশারা করা: হালকা ত্বকের রঙ, আঙ্গুল, আপ, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, সূচক, হাত, হালকা ত্বকের রঙ
👆🏼	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙুল দিয়ে উপরের দিকে ইশারা করা: মাঝারি-হালকা ত্বকের রঙ, আঙ্গুল, আপ, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি-হালকা ত্বকের রঙ, শরীর, সূচক, হাত
👆🏽	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙুল দিয়ে উপরের দিকে ইশারা করা: মাঝারি ত্বকের রঙ, আঙ্গুল, আপ, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি ত্বকের রঙ, শরীর, সূচক, হাত
👆🏾	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙুল দিয়ে উপরের দিকে ইশারা করা: মাঝারি-কালো ত্বকের রঙ, আঙ্গুল, আপ, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি-কালো ত্বকের রঙ, শরীর, সূচক, হাত
👆🏿	আঙুল দিয়ে উপরের দিকে ইশারা করা, আঙুল দিয়ে উপরের দিকে ইশারা করা: কালো ত্বকের রঙ, আঙ্গুল, আপ, কালো ত্বকের রঙ, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, সূচক, হাত
🖕	আঙ্গুল, মধ্যমা, শরীর, হাত
🖕🏻	আঙ্গুল, মধ্যমা, মধ্যমা: হালকা ত্বকের রঙ, শরীর, হাত, হালকা ত্বকের রঙ
🖕🏼	আঙ্গুল, মধ্যমা, মধ্যমা: মাঝারি-হালকা ত্বকের রঙ, মাঝারি-হালকা ত্বকের রঙ, শরীর, হাত
🖕🏽	আঙ্গুল, মধ্যমা, মধ্যমা: মাঝারি ত্বকের রঙ, মাঝারি ত্বকের রঙ, শরীর, হাত
🖕🏾	আঙ্গুল, মধ্যমা, মধ্যমা: মাঝারি-কালো ত্বকের রঙ, মাঝারি-কালো ত্বকের রঙ, শরীর, হাত
🖕🏿	আঙ্গুল, কালো ত্বকের রঙ, মধ্যমা, মধ্যমা: কালো ত্বকের রঙ, শরীর, হাত
👇️	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙ্গুল, ইনডেক্স, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, হাত
👇🏻	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙুল দিয়ে নীচের দিকে ইশারা করা: হালকা ত্বকের রঙ, আঙ্গুল, ইনডেক্স, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, হাত, হালকা ত্বকের রঙ
👇🏼	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙুল দিয়ে নীচের দিকে ইশারা করা: মাঝারি-হালকা ত্বকের রঙ, আঙ্গুল, ইনডেক্স, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি-হালকা ত্বকের রঙ, শরীর, হাত
👇🏽	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙুল দিয়ে নীচের দিকে ইশারা করা: মাঝারি ত্বকের রঙ, আঙ্গুল, ইনডেক্স, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি ত্বকের রঙ, শরীর, হাত
👇🏾	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙুল দিয়ে নীচের দিকে ইশারা করা: মাঝারি-কালো ত্বকের রঙ, আঙ্গুল, ইনডেক্স, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, মাঝারি-কালো ত্বকের রঙ, শরীর, হাত
👇🏿	আঙুল দিয়ে নীচের দিকে ইশারা করা, আঙুল দিয়ে নীচের দিকে ইশারা করা: কালো ত্বকের রঙ, আঙ্গুল, ইনডেক্স, কালো ত্বকের রঙ, নিচের দিকে, পয়েন্ট, ব্যাকহ্যান্ড, শরীর, হাত
☝️	আঙ্গুল, আপ, উপরের দিকে ইশারা করা, পয়েন্ট, হাত
☝🏻	আঙ্গুল, আপ, উপরের দিকে ইশারা করা, উপরের দিকে ইশারা করা: হালকা ত্বকের রঙ, পয়েন্ট, হাত, হালকা ত্বকের রঙ
☝🏼	আঙ্গুল, আপ, উপরের দিকে ইশারা করা, উপরের দিকে ইশারা করা: মাঝারি-হালকা ত্বকের রঙ, পয়েন্ট, মাঝারি-হালকা ত্বকের রঙ, হাত
☝🏽	আঙ্গুল, আপ, উপরের দিকে ইশারা করা, উপরের দিকে ইশারা করা: মাঝারি ত্বকের রঙ, পয়েন্ট, মাঝারি ত্বকের রঙ, হাত
☝🏾	আঙ্গুল, আপ, উপরের দিকে ইশারা করা, উপরের দিকে ইশারা করা: মাঝারি-কালো ত্বকের রঙ, পয়েন্ট, মাঝারি-কালো ত্বকের রঙ, হাত
