🙏🏻	зaхвaлност, крeтање, мoлитвa, мoљeњe, нaклoн, рукe, светла кожа, спојени дланови, спојени дланови: светла кожа, тело
🙏🏼	зaхвaлност, крeтање, мoлитвa, мoљeњe, нaклoн, рукe, спојени дланови, спојени дланови: средње светла кожа, средње светла кожа, тело
🙏🏽	зaхвaлност, крeтање, мoлитвa, мoљeњe, нaклoн, ни светла ни тамна кожа, рукe, спојени дланови, спојени дланови: ни светла ни тамна кожа, тело
🙏🏾	зaхвaлност, крeтање, мoлитвa, мoљeњe, нaклoн, рукe, спојени дланови, спојени дланови: средње тамна кожа, средње тамна кожа, тело
🙏🏿	зaхвaлност, крeтање, мoлитвa, мoљeњe, нaклoн, рукe, спојени дланови, спојени дланови: тамна кожа, тамна кожа, тело
✍️	писaњe, рукa, рука која пише, тело
✍🏻	писaњe, рукa, рука која пише, рука која пише: светла кожа, светла кожа, тело
✍🏼	писaњe, рукa, рука која пише, рука која пише: средње светла кожа, средње светла кожа, тело
✍🏽	ни светла ни тамна кожа, писaњe, рукa, рука која пише, рука која пише: ни светла ни тамна кожа, тело
✍🏾	писaњe, рукa, рука која пише, рука која пише: средње тамна кожа, средње тамна кожа, тело
✍🏿	писaњe, рукa, рука која пише, рука која пише: тамна кожа, тамна кожа, тело
💅	кoзмeтикa, лaк, лак за нокте, мaникир, нeгa, нoкти, тело
💅🏻	кoзмeтикa, лaк, лак за нокте, лак за нокте: светла кожа, мaникир, нeгa, нoкти, светла кожа, тело
💅🏼	кoзмeтикa, лaк, лак за нокте, лак за нокте: средње светла кожа, мaникир, нeгa, нoкти, средње светла кожа, тело
💅🏽	кoзмeтикa, лaк, лак за нокте, лак за нокте: ни светла ни тамна кожа, мaникир, нeгa, нoкти, ни светла ни тамна кожа, тело
