🖖🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിരൽ, വുൾക്കാൻ, വൾക്കൻ സല്യൂട്ട്, വൾക്കൻ സല്യൂട്ട്: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, ശരീരം, സ്‌പോക്ക്
🖖🏿	ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിരൽ, വുൾക്കാൻ, വൾക്കൻ സല്യൂട്ട്, വൾക്കൻ സല്യൂട്ട്: ഇരുണ്ട ചർമ്മ നിറം, ശരീരം, സ്‌പോക്ക്
👌	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, കൈ, ശരി, ശരീരം
👌🏻	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം: തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, തെളിഞ്ഞ ചർമ്മ നിറം, ശരി, ശരീരം
👌🏼	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, ശരി, ശരീരം
👌🏽	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം: ചർമ്മത്തിന്റെ നിറം-4, കൈ, ചർമ്മത്തിന്റെ നിറം-4, ശരി, ശരീരം
👌🏾	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, ശരി, ശരീരം
👌🏿	അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം, അസലായെന്ന് കാണിക്കുന്ന ചിഹ്നം: ഇരുണ്ട ചർമ്മ നിറം, ഇരുണ്ട ചർമ്മ നിറം, കൈ, ശരി, ശരീരം
🤏	കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ
🤏🏻	കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ: തെളിഞ്ഞ ചർമ്മ നിറം, തെളിഞ്ഞ ചർമ്മ നിറം
🤏🏼	ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം
🤏🏽	കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ: ചർമ്മത്തിന്റെ നിറം-4, ചർമ്മത്തിന്റെ നിറം-4
🤏🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം
🤏🏿	ഇരുണ്ട ചർമ്മ നിറം, കുറച്ച്, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ, കുറച്ച് എന്ന് കാണിക്കുന്ന കൈ: ഇരുണ്ട ചർമ്മ നിറം
✌️	v ചിഹ്നം, കൈ, വിജയ ചിഹ്നം, വിജയം, വിജയചിഹ്നം, ശരീരം
✌🏻	v ചിഹ്നം, കൈ, തെളിഞ്ഞ ചർമ്മ നിറം, വിജയ ചിഹ്നം, വിജയ ചിഹ്നം: തെളിഞ്ഞ ചർമ്മ നിറം, വിജയം, വിജയചിഹ്നം, ശരീരം
✌🏼	v ചിഹ്നം, ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, വിജയ ചിഹ്നം, വിജയ ചിഹ്നം: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, വിജയം, വിജയചിഹ്നം, ശരീരം
✌🏽	v ചിഹ്നം, കൈ, ചർമ്മത്തിന്റെ നിറം-4, വിജയ ചിഹ്നം, വിജയ ചിഹ്നം: ചർമ്മത്തിന്റെ നിറം-4, വിജയം, വിജയചിഹ്നം, ശരീരം
✌🏾	v ചിഹ്നം, ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിജയ ചിഹ്നം, വിജയ ചിഹ്നം: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, വിജയം, വിജയചിഹ്നം, ശരീരം
✌🏿	v ചിഹ്നം, ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിജയ ചിഹ്നം, വിജയ ചിഹ്നം: ഇരുണ്ട ചർമ്മ നിറം, വിജയം, വിജയചിഹ്നം, ശരീരം
🤞	കൈ, ഭാഗ്യം, ഭാഗ്യസൂചന, വിരൽ
🤞🏻	കൈ, തെളിഞ്ഞ ചർമ്മ നിറം, ഭാഗ്യം, ഭാഗ്യസൂചന, ഭാഗ്യസൂചന: തെളിഞ്ഞ ചർമ്മ നിറം, വിരൽ
🤞🏼	ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, ഭാഗ്യം, ഭാഗ്യസൂചന, ഭാഗ്യസൂചന: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, വിരൽ
🤞🏽	കൈ, ചർമ്മത്തിന്റെ നിറം-4, ഭാഗ്യം, ഭാഗ്യസൂചന, ഭാഗ്യസൂചന: ചർമ്മത്തിന്റെ നിറം-4, വിരൽ
🤞🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, ഭാഗ്യം, ഭാഗ്യസൂചന, ഭാഗ്യസൂചന: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, വിരൽ
🤞🏿	ഇരുണ്ട ചർമ്മ നിറം, കൈ, ഭാഗ്യം, ഭാഗ്യസൂചന, ഭാഗ്യസൂചന: ഇരുണ്ട ചർമ്മ നിറം, വിരൽ
🤟	ഐ ലവ് യൂ, കൈ, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, വിരലുകൾ
🤟🏻	ഐ ലവ് യൂ, കൈ, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം: തെളിഞ്ഞ ചർമ്മ നിറം, തെളിഞ്ഞ ചർമ്മ നിറം, വിരലുകൾ
🤟🏼	ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, ഐ ലവ് യൂ, കൈ, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, വിരലുകൾ
🤟🏽	ഐ ലവ് യൂ, കൈ, ചർമ്മത്തിന്റെ നിറം-4, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം: ചർമ്മത്തിന്റെ നിറം-4, വിരലുകൾ
🤟🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, ഐ ലവ് യൂ, കൈ, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, വിരലുകൾ
🤟🏿	ഇരുണ്ട ചർമ്മ നിറം, ഐ ലവ് യൂ, കൈ, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം, ഞാൻ നിന്നെ സ്‌നേഹിക്കുന്നു എന്ന ആംഗ്യം: ഇരുണ്ട ചർമ്മ നിറം, വിരലുകൾ
🤘	ആഘോഷിക്കുക, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകൾ, വിരൽ, ശരീരം
🤘🏻	ആഘോഷിക്കുക, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകളുടെ ചിഹ്നം: തെളിഞ്ഞ ചർമ്മ നിറം, കൊമ്പുകൾ, തെളിഞ്ഞ ചർമ്മ നിറം, വിരൽ, ശരീരം
🤘🏼	ആഘോഷിക്കുക, ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകളുടെ ചിഹ്നം: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൊമ്പുകൾ, വിരൽ, ശരീരം
🤘🏽	ആഘോഷിക്കുക, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകളുടെ ചിഹ്നം: ചർമ്മത്തിന്റെ നിറം-4, കൊമ്പുകൾ, ചർമ്മത്തിന്റെ നിറം-4, വിരൽ, ശരീരം
🤘🏾	ആഘോഷിക്കുക, ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകളുടെ ചിഹ്നം: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൊമ്പുകൾ, വിരൽ, ശരീരം
🤘🏿	ആഘോഷിക്കുക, ഇരുണ്ട ചർമ്മ നിറം, കൈ, കൊമ്പുകളുടെ ചിഹ്നം, കൊമ്പുകളുടെ ചിഹ്നം: ഇരുണ്ട ചർമ്മ നിറം, കൊമ്പുകൾ, വിരൽ, ശരീരം
🤙	കൈ, വിളിക്കാനുള്ള സൂചന, വിളിക്കുക
🤙🏻	കൈ, തെളിഞ്ഞ ചർമ്മ നിറം, വിളിക്കാനുള്ള സൂചന, വിളിക്കാനുള്ള സൂചന: തെളിഞ്ഞ ചർമ്മ നിറം, വിളിക്കുക
🤙🏼	ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, കൈ, വിളിക്കാനുള്ള സൂചന, വിളിക്കാനുള്ള സൂചന: ഇടത്തരം തെളിഞ്ഞ ചർമ്മ നിറം, വിളിക്കുക
🤙🏽	കൈ, ചർമ്മത്തിന്റെ നിറം-4, വിളിക്കാനുള്ള സൂചന, വിളിക്കാനുള്ള സൂചന: ചർമ്മത്തിന്റെ നിറം-4, വിളിക്കുക
🤙🏾	ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിളിക്കാനുള്ള സൂചന, വിളിക്കാനുള്ള സൂചന: ഇടത്തരം ഇരുണ്ട ചർമ്മ നിറം, വിളിക്കുക
🤙🏿	ഇരുണ്ട ചർമ്മ നിറം, കൈ, വിളിക്കാനുള്ള സൂചന, വിളിക്കാനുള്ള സൂചന: ഇരുണ്ട ചർമ്മ നിറം, വിളിക്കുക
👈️	ഇടത്തേക്ക് ചൂണ്ടുന്ന ചൂണ്ടുവിരൽ, ഇൻഡക്‌സ്, കൈ, ചൂണ്ടുക, പുറംകൈ, പോയന്റുചെയ്യുക, വിരൽ, ശരീരം
👈🏻	ഇടത്തേക്ക് ചൂണ്ടുന്ന ചൂണ്ടുവിരൽ, ഇടത്തേക്ക് ചൂണ്ടുന്ന ചൂണ്ടുവിരൽ: തെളിഞ്ഞ ചർമ്മ നിറം, ഇൻഡക്‌സ്, കൈ, ചൂണ്ടുക, തെളിഞ്ഞ ചർമ്മ നിറം, പുറംകൈ, പോയന്റുചെയ്യുക, വിരൽ, ശരീരം
