👈🏿	ఎడమ, ఎడమ చూపుడు వేలు, ఎడమ చూపుడు వేలు: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వేలు
👉️	కుడి, కుడి చూపుడు వేలు, వేలు
👉🏻	కుడి, కుడి చూపుడు వేలు, కుడి చూపుడు వేలు: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వేలు
👉🏼	కుడి, కుడి చూపుడు వేలు, కుడి చూపుడు వేలు: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వేలు
👉🏽	కుడి, కుడి చూపుడు వేలు, కుడి చూపుడు వేలు: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వేలు
👉🏾	కుడి, కుడి చూపుడు వేలు, కుడి చూపుడు వేలు: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేలు
👉🏿	కుడి, కుడి చూపుడు వేలు, కుడి చూపుడు వేలు: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వేలు
👆️	చూపుట, చూపుడు వేలు పైకెత్తటం, వేలు
👆🏻	చూపుట, చూపుడు వేలు పైకెత్తటం, చూపుడు వేలు పైకెత్తటం: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వేలు
👆🏼	చూపుట, చూపుడు వేలు పైకెత్తటం, చూపుడు వేలు పైకెత్తటం: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వేలు
👆🏽	చూపుట, చూపుడు వేలు పైకెత్తటం, చూపుడు వేలు పైకెత్తటం: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వేలు
👆🏾	చూపుట, చూపుడు వేలు పైకెత్తటం, చూపుడు వేలు పైకెత్తటం: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేలు
👆🏿	చూపుట, చూపుడు వేలు పైకెత్తటం, చూపుడు వేలు పైకెత్తటం: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వేలు
🖕	చేయి, మధ్య వేలు చూపుట, వేలు
🖕🏻	చేయి, మధ్య వేలు చూపుట, మధ్య వేలు చూపుట: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వేలు
🖕🏼	చేయి, మధ్య వేలు చూపుట, మధ్య వేలు చూపుట: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వేలు
🖕🏽	చేయి, మధ్య వేలు చూపుట, మధ్య వేలు చూపుట: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వేలు
🖕🏾	చేయి, మధ్య వేలు చూపుట, మధ్య వేలు చూపుట: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేలు
🖕🏿	చేయి, మధ్య వేలు చూపుట, మధ్య వేలు చూపుట: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వేలు
👇️	చూపుట, చూపుడు వేలు కిందికి చూపుట, వేలు
👇🏻	చూపుట, చూపుడు వేలు కిందికి చూపుట, చూపుడు వేలు కిందికి చూపుట: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వేలు
👇🏼	చూపుట, చూపుడు వేలు కిందికి చూపుట, చూపుడు వేలు కిందికి చూపుట: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వేలు
👇🏽	చూపుట, చూపుడు వేలు కిందికి చూపుట, చూపుడు వేలు కిందికి చూపుట: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వేలు
👇🏾	చూపుట, చూపుడు వేలు కిందికి చూపుట, చూపుడు వేలు కిందికి చూపుట: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేలు
👇🏿	చూపుట, చూపుడు వేలు కిందికి చూపుట, చూపుడు వేలు కిందికి చూపుట: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వేలు
☝️	చూపుట, చూపుడు వేలు పైకి చూపుట, వేలు
☝🏻	చూపుట, చూపుడు వేలు పైకి చూపుట, చూపుడు వేలు పైకి చూపుట: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వేలు
☝🏼	చూపుట, చూపుడు వేలు పైకి చూపుట, చూపుడు వేలు పైకి చూపుట: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వేలు
☝🏽	చూపుట, చూపుడు వేలు పైకి చూపుట, చూపుడు వేలు పైకి చూపుట: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వేలు
☝🏾	చూపుట, చూపుడు వేలు పైకి చూపుట, చూపుడు వేలు పైకి చూపుట: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేలు
