🙏🏽	kretanje, molitva, moljenje, naklon, ni svetla ni tamna koža, ruke, spojeni dlanovi, spojeni dlanovi: ni svetla ni tamna koža, telo, zahvalnost
🙏🏾	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: srednje tamna koža, srednje tamna koža, telo, zahvalnost
🙏🏿	kretanje, molitva, moljenje, naklon, ruke, spojeni dlanovi, spojeni dlanovi: tamna koža, tamna koža, telo, zahvalnost
✍️	pisanje, ruka, ruka koja piše, telo
✍🏻	pisanje, ruka, ruka koja piše, ruka koja piše: svetla koža, svetla koža, telo
✍🏼	pisanje, ruka, ruka koja piše, ruka koja piše: srednje svetla koža, srednje svetla koža, telo
✍🏽	ni svetla ni tamna koža, pisanje, ruka, ruka koja piše, ruka koja piše: ni svetla ni tamna koža, telo
✍🏾	pisanje, ruka, ruka koja piše, ruka koja piše: srednje tamna koža, srednje tamna koža, telo
✍🏿	pisanje, ruka, ruka koja piše, ruka koja piše: tamna koža, tamna koža, telo
💅	kozmetika, lak, lak za nokte, manikir, nega, nokti, telo
💅🏻	kozmetika, lak, lak za nokte, lak za nokte: svetla koža, manikir, nega, nokti, svetla koža, telo
💅🏼	kozmetika, lak, lak za nokte, lak za nokte: srednje svetla koža, manikir, nega, nokti, srednje svetla koža, telo
💅🏽	kozmetika, lak, lak za nokte, lak za nokte: ni svetla ni tamna koža, manikir, nega, ni svetla ni tamna koža, nokti, telo
💅🏾	kozmetika, lak, lak za nokte, lak za nokte: srednje tamna koža, manikir, nega, nokti, srednje tamna koža, telo
💅🏿	kozmetika, lak, lak za nokte, lak za nokte: tamna koža, manikir, nega, nokti, tamna koža, telo
🤳	ruka, selfi, slikanje, telefon
🤳🏻	ruka, selfi, selfi: svetla koža, slikanje, svetla koža, telefon
🤳🏼	ruka, selfi, selfi: srednje svetla koža, slikanje, srednje svetla koža, telefon
🤳🏽	ni svetla ni tamna koža, ruka, selfi, selfi: ni svetla ni tamna koža, slikanje, telefon
🤳🏾	ruka, selfi, selfi: srednje tamna koža, slikanje, srednje tamna koža, telefon
🤳🏿	ruka, selfi, selfi: tamna koža, slikanje, tamna koža, telefon
💪	biceps, mišić, stegnut, stegnuti biceps, telo
💪🏻	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: svetla koža, svetla koža, telo
💪🏼	biceps, mišić, srednje svetla koža, stegnut, stegnuti biceps, stegnuti biceps: srednje svetla koža, telo
💪🏽	biceps, mišić, ni svetla ni tamna koža, stegnut, stegnuti biceps, stegnuti biceps: ni svetla ni tamna koža, telo
💪🏾	biceps, mišić, srednje tamna koža, stegnut, stegnuti biceps, stegnuti biceps: srednje tamna koža, telo
💪🏿	biceps, mišić, stegnut, stegnuti biceps, stegnuti biceps: tamna koža, tamna koža, telo
🦾	mehanička ruka, pristupačnost, proteza
🦿	mehanična noga, pristupačnost, proteza
🦵	noga, udov, šut
🦵🏻	noga, noga: svetla koža, svetla koža, udov, šut
🦵🏼	noga, noga: srednje svetla koža, srednje svetla koža, udov, šut
🦵🏽	ni svetla ni tamna koža, noga, noga: ni svetla ni tamna koža, udov, šut
🦵🏾	noga, noga: srednje tamna koža, srednje tamna koža, udov, šut
🦵🏿	noga, noga: tamna koža, tamna koža, udov, šut
🦶	stopalo, zgaziti
🦶🏻	stopalo, stopalo: svetla koža, svetla koža, zgaziti
🦶🏼	srednje svetla koža, stopalo, stopalo: srednje svetla koža, zgaziti
🦶🏽	ni svetla ni tamna koža, stopalo, stopalo: ni svetla ni tamna koža, zgaziti
🦶🏾	srednje tamna koža, stopalo, stopalo: srednje tamna koža, zgaziti
🦶🏿	stopalo, stopalo: tamna koža, tamna koža, zgaziti
👂️	telo, uvo
👂🏻	svetla koža, telo, uvo, uvo: svetla koža
👂🏼	srednje svetla koža, telo, uvo, uvo: srednje svetla koža
👂🏽	ni svetla ni tamna koža, telo, uvo, uvo: ni svetla ni tamna koža
👂🏾	srednje tamna koža, telo, uvo, uvo: srednje tamna koža
👂🏿	tamna koža, telo, uvo, uvo: tamna koža
🦻	pristupačnost, tvrd na uši, uvo sa slušnim aparatom
🦻🏻	pristupačnost, svetla koža, tvrd na uši, uvo sa slušnim aparatom, uvo sa slušnim aparatom: svetla koža
🦻🏼	pristupačnost, srednje svetla koža, tvrd na uši, uvo sa slušnim aparatom, uvo sa slušnim aparatom: srednje svetla koža
🦻🏽	ni svetla ni tamna koža, pristupačnost, tvrd na uši, uvo sa slušnim aparatom, uvo sa slušnim aparatom: ni svetla ni tamna koža
🦻🏾	pristupačnost, srednje tamna koža, tvrd na uši, uvo sa slušnim aparatom, uvo sa slušnim aparatom: srednje tamna koža
🦻🏿	pristupačnost, tamna koža, tvrd na uši, uvo sa slušnim aparatom, uvo sa slušnim aparatom: tamna koža
👃	nos, telo
👃🏻	nos, nos: svetla koža, svetla koža, telo
👃🏼	nos, nos: srednje svetla koža, srednje svetla koža, telo
👃🏽	ni svetla ni tamna koža, nos, nos: ni svetla ni tamna koža, telo
👃🏾	nos, nos: srednje tamna koža, srednje tamna koža, telo
👃🏿	nos, nos: tamna koža, tamna koža, telo
🧠	inteligentno, mozak
🦷	zub, zubar
🦴	kost, kostur
👀	lice, oko, oči
👁️	oko, telo
👅	jezik, telo
👄	usne, usta
👶	beba, mladost
👶🏻	beba, beba: svetla koža, mladost, svetla koža
👶🏼	beba, beba: srednje svetla koža, mladost, srednje svetla koža
👶🏽	beba, beba: ni svetla ni tamna koža, mladost, ni svetla ni tamna koža
👶🏾	beba, beba: srednje tamna koža, mladost, srednje tamna koža
👶🏿	beba, beba: tamna koža, mladost, tamna koža
🧒	dete, mladost
🧒🏻	dete, dete: svetla koža, mladost, svetla koža
🧒🏼	dete, dete: srednje svetla koža, mladost, srednje svetla koža
🧒🏽	dete, dete: ni svetla ni tamna koža, mladost, ni svetla ni tamna koža
🧒🏾	dete, dete: srednje tamna koža, mladost, srednje tamna koža
🧒🏿	dete, dete: tamna koža, mladost, tamna koža
👦	dečak, mladost
👦🏻	dečak, dečak: svetla koža, mladost, svetla koža
👦🏼	dečak, dečak: srednje svetla koža, mladost, srednje svetla koža
👦🏽	dečak, dečak: ni svetla ni tamna koža, mladost, ni svetla ni tamna koža
👦🏾	dečak, dečak: srednje tamna koža, mladost, srednje tamna koža
👦🏿	dečak, dečak: tamna koža, mladost, tamna koža
👧	devica, devojčica, mladost, zodijak
👧🏻	devica, devojčica, devojčica: svetla koža, mladost, svetla koža, zodijak
👧🏼	devica, devojčica, devojčica: srednje svetla koža, mladost, srednje svetla koža, zodijak
👧🏽	devica, devojčica, devojčica: ni svetla ni tamna koža, mladost, ni svetla ni tamna koža, zodijak
👧🏾	devica, devojčica, devojčica: srednje tamna koža, mladost, srednje tamna koža, zodijak
👧🏿	devica, devojčica, devojčica: tamna koža, mladost, tamna koža, zodijak
🧑	neutralan pol, odrasla osoba
🧑🏻	neutralan pol, odrasla osoba, odrasla osoba: svetla koža, svetla koža
🧑🏼	neutralan pol, odrasla osoba, odrasla osoba: srednje svetla koža, srednje svetla koža
🧑🏽	neutralan pol, ni svetla ni tamna koža, odrasla osoba, odrasla osoba: ni svetla ni tamna koža
🧑🏾	neutralan pol, odrasla osoba, odrasla osoba: srednje tamna koža, srednje tamna koža
🧑🏿	neutralan pol, odrasla osoba, odrasla osoba: tamna koža, tamna koža
👱	osoba sa plavom kosom, plava kosa
👱🏻	osoba sa plavom kosom, osoba sa plavom kosom: svetla koža, plava kosa, svetla koža
👱🏼	osoba sa plavom kosom, osoba sa plavom kosom: srednje svetla koža, plava kosa, srednje svetla koža
👱🏽	ni svetla ni tamna koža, osoba sa plavom kosom, osoba sa plavom kosom: ni svetla ni tamna koža, plava kosa
👱🏾	osoba sa plavom kosom, osoba sa plavom kosom: srednje tamna koža, plava kosa, srednje tamna koža
👱🏿	osoba sa plavom kosom, osoba sa plavom kosom: tamna koža, plava kosa, tamna koža
👨	muškarac
👨🏻	muškarac, muškarac: svetla koža, svetla koža
👨🏼	muškarac, muškarac: srednje svetla koža, srednje svetla koža
👨🏽	muškarac, muškarac: ni svetla ni tamna koža, ni svetla ni tamna koža
👨🏾	muškarac, muškarac: srednje tamna koža, srednje tamna koža
👨🏿	muškarac, muškarac: tamna koža, tamna koža
🧔	brada, osoba sa bradom
🧔🏻	brada, osoba sa bradom, osoba sa bradom: svetla koža, svetla koža
🧔🏼	brada, osoba sa bradom, osoba sa bradom: srednje svetla koža, srednje svetla koža
🧔🏽	brada, ni svetla ni tamna koža, osoba sa bradom, osoba sa bradom: ni svetla ni tamna koža
🧔🏾	brada, osoba sa bradom, osoba sa bradom: srednje tamna koža, srednje tamna koža
🧔🏿	brada, osoba sa bradom, osoba sa bradom: tamna koža, tamna koža
👱‍♂	muškarac, plav muškarac, plava kosa
👱🏻‍♂	muškarac, plav muškarac, plav muškarac: svetla koža, plava kosa, svetla koža
👱🏼‍♂	muškarac, plav muškarac, plav muškarac: srednje svetla koža, plava kosa, srednje svetla koža
👱🏽‍♂	muškarac, ni svetla ni tamna koža, plav muškarac, plav muškarac: ni svetla ni tamna koža, plava kosa
👱🏾‍♂	muškarac, plav muškarac, plav muškarac: srednje tamna koža, plava kosa, srednje tamna koža
👱🏿‍♂	muškarac, plav muškarac, plav muškarac: tamna koža, plava kosa, tamna koža
👨‍🦰	crvena kosa, muškarac, muškarac: crvena kosa
👨🏻‍🦰	crvena kosa, muškarac, muškarac: svetla koža i crvena kosa, svetla koža
👨🏼‍🦰	crvena kosa, muškarac, muškarac: srednje svetla koža i crvena kosa, srednje svetla koža
👨🏽‍🦰	crvena kosa, muškarac, muškarac: ni svetla ni tamna koža i crvena kosa, ni svetla ni tamna koža
👨🏾‍🦰	crvena kosa, muškarac, muškarac: srednje tamna koža i crvena kosa, srednje tamna koža
👨🏿‍🦰	crvena kosa, muškarac, muškarac: tamna koža i crvena kosa, tamna koža
👨‍🦱	kovrdžava kosa, muškarac, muškarac: kovrdžava kosa
👨🏻‍🦱	kovrdžava kosa, muškarac, muškarac: svetla koža i kovrdžava kosa, svetla koža
👨🏼‍🦱	kovrdžava kosa, muškarac, muškarac: srednje svetla koža i kovrdžava kosa, srednje svetla koža
👨🏽‍🦱	kovrdžava kosa, muškarac, muškarac: ni svetla ni tamna koža i kovrdžava kosa, ni svetla ni tamna koža
👨🏾‍🦱	kovrdžava kosa, muškarac, muškarac: srednje tamna koža i kovrdžava kosa, srednje tamna koža
👨🏿‍🦱	kovrdžava kosa, muškarac, muškarac: tamna koža i kovrdžava kosa, tamna koža
👨‍🦳	muškarac, muškarac: seda kosa, seda kosa
👨🏻‍🦳	muškarac, muškarac: svetla koža i seda kosa, seda kosa, svetla koža
👨🏼‍🦳	muškarac, muškarac: srednje svetla koža i seda kosa, seda kosa, srednje svetla koža
👨🏽‍🦳	muškarac, muškarac: ni svetla ni tamna koža i seda kosa, ni svetla ni tamna koža, seda kosa
👨🏾‍🦳	muškarac, muškarac: srednje tamna koža i seda kosa, seda kosa, srednje tamna koža
👨🏿‍🦳	muškarac, muškarac: tamna koža i seda kosa, seda kosa, tamna koža
👨‍🦲	muškarac, muškarac: ćelav, ćelav
👨🏻‍🦲	muškarac, muškarac: svetla koža i ćelav, svetla koža, ćelav
👨🏼‍🦲	muškarac, muškarac: srednje svetla koža i ćelav, srednje svetla koža, ćelav
👨🏽‍🦲	muškarac, muškarac: ni svetla ni tamna koža i ćelav, ni svetla ni tamna koža, ćelav
👨🏾‍🦲	muškarac, muškarac: srednje tamna koža i ćelav, srednje tamna koža, ćelav
👨🏿‍🦲	muškarac, muškarac: tamna koža i ćelav, tamna koža, ćelav
👩	žena
👩🏻	svetla koža, žena, žena: svetla koža
👩🏼	srednje svetla koža, žena, žena: srednje svetla koža
👩🏽	ni svetla ni tamna koža, žena, žena: ni svetla ni tamna koža
👩🏾	srednje tamna koža, žena, žena: srednje tamna koža
👩🏿	tamna koža, žena, žena: tamna koža
👱‍♀	plava kosa, plavuša, žena
👱🏻‍♀	plava kosa, plavuša, plavuša: svetla koža, svetla koža, žena
👱🏼‍♀	plava kosa, plavuša, plavuša: srednje svetla koža, srednje svetla koža, žena
👱🏽‍♀	ni svetla ni tamna koža, plava kosa, plavuša, plavuša: ni svetla ni tamna koža, žena
👱🏾‍♀	plava kosa, plavuša, plavuša: srednje tamna koža, srednje tamna koža, žena
👱🏿‍♀	plava kosa, plavuša, plavuša: tamna koža, tamna koža, žena
👩‍🦰	crvena kosa, žena, žena: crvena kosa
👩🏻‍🦰	crvena kosa, svetla koža, žena, žena: svetla koža i crvena kosa
👩🏼‍🦰	crvena kosa, srednje svetla koža, žena, žena: srednje svetla koža i crvena kosa
👩🏽‍🦰	crvena kosa, ni svetla ni tamna koža, žena, žena: ni svetla ni tamna koža i crvena kosa
👩🏾‍🦰	crvena kosa, srednje tamna koža, žena, žena: srednje tamna koža i crvena kosa
👩🏿‍🦰	crvena kosa, tamna koža, žena, žena: tamna koža i crvena kosa
👩‍🦱	kovrdžava kosa, žena, žena: kovrdžava kosa
👩🏻‍🦱	kovrdžava kosa, svetla koža, žena, žena: svetla koža i kovrdžava kosa
👩🏼‍🦱	kovrdžava kosa, srednje svetla koža, žena, žena: srednje svetla koža i kovrdžava kosa
👩🏽‍🦱	kovrdžava kosa, ni svetla ni tamna koža, žena, žena: ni svetla ni tamna koža i kovrdžava kosa
👩🏾‍🦱	kovrdžava kosa, srednje tamna koža, žena, žena: srednje tamna koža i kovrdžava kosa
👩🏿‍🦱	kovrdžava kosa, tamna koža, žena, žena: tamna koža i kovrdžava kosa
👩‍🦳	seda kosa, žena, žena: seda kosa
👩🏻‍🦳	seda kosa, svetla koža, žena, žena: svetla koža i seda kosa
👩🏼‍🦳	seda kosa, srednje svetla koža, žena, žena: srednje svetla koža i seda kosa
👩🏽‍🦳	ni svetla ni tamna koža, seda kosa, žena, žena: ni svetla ni tamna koža i seda kosa
👩🏾‍🦳	seda kosa, srednje tamna koža, žena, žena: srednje tamna koža i seda kosa
👩🏿‍🦳	seda kosa, tamna koža, žena, žena: tamna koža i seda kosa
👩‍🦲	ćelav, žena, žena: ćelav
👩🏻‍🦲	svetla koža, ćelav, žena, žena: svetla koža i ćelav
👩🏼‍🦲	srednje svetla koža, ćelav, žena, žena: srednje svetla koža i ćelav
👩🏽‍🦲	ni svetla ni tamna koža, ćelav, žena, žena: ni svetla ni tamna koža i ćelav
👩🏾‍🦲	srednje tamna koža, ćelav, žena, žena: srednje tamna koža i ćelav
👩🏿‍🦲	tamna koža, ćelav, žena, žena: tamna koža i ćelav
🧓	neutralan pol, starija odrasla osoba, starost
🧓🏻	neutralan pol, starija odrasla osoba, starija odrasla osoba: svetla koža, starost, svetla koža
🧓🏼	neutralan pol, srednje svetla koža, starija odrasla osoba, starija odrasla osoba: srednje svetla koža, starost
🧓🏽	neutralan pol, ni svetla ni tamna koža, starija odrasla osoba, starija odrasla osoba: ni svetla ni tamna koža, starost
🧓🏾	neutralan pol, srednje tamna koža, starija odrasla osoba, starija odrasla osoba: srednje tamna koža, starost
🧓🏿	neutralan pol, starija odrasla osoba, starija odrasla osoba: tamna koža, starost, tamna koža
👴	starac, starost
👴🏻	starac, starac: svetla koža, starost, svetla koža
👴🏼	srednje svetla koža, starac, starac: srednje svetla koža, starost
👴🏽	ni svetla ni tamna koža, starac, starac: ni svetla ni tamna koža, starost
👴🏾	srednje tamna koža, starac, starac: srednje tamna koža, starost
👴🏿	starac, starac: tamna koža, starost, tamna koža
👵	starica, starost
👵🏻	starica, starica: svetla koža, starost, svetla koža
👵🏼	srednje svetla koža, starica, starica: srednje svetla koža, starost
👵🏽	ni svetla ni tamna koža, starica, starica: ni svetla ni tamna koža, starost
👵🏾	srednje tamna koža, starica, starica: srednje tamna koža, starost
👵🏿	starica, starica: tamna koža, starost, tamna koža
🙍	kretanje, mrštenje, namrštena osoba
🙍🏻	kretanje, mrštenje, namrštena osoba, namrštena osoba: svetla koža, svetla koža
🙍🏼	kretanje, mrštenje, namrštena osoba, namrštena osoba: srednje svetla koža, srednje svetla koža
🙍🏽	kretanje, mrštenje, namrštena osoba, namrštena osoba: ni svetla ni tamna koža, ni svetla ni tamna koža
🙍🏾	kretanje, mrštenje, namrštena osoba, namrštena osoba: srednje tamna koža, srednje tamna koža
🙍🏿	kretanje, mrštenje, namrštena osoba, namrštena osoba: tamna koža, tamna koža
🙍‍♂	mrštenje, muškarac, namršten muškarac
🙍🏻‍♂	mrštenje, muškarac, namršten muškarac, namršten muškarac: svetla koža, svetla koža
🙍🏼‍♂	mrštenje, muškarac, namršten muškarac, namršten muškarac: srednje svetla koža, srednje svetla koža
🙍🏽‍♂	mrštenje, muškarac, namršten muškarac, namršten muškarac: ni svetla ni tamna koža, ni svetla ni tamna koža
🙍🏾‍♂	mrštenje, muškarac, namršten muškarac, namršten muškarac: srednje tamna koža, srednje tamna koža
🙍🏿‍♂	mrštenje, muškarac, namršten muškarac, namršten muškarac: tamna koža, tamna koža
🙍‍♀	mrštenje, namrštena žena, žena
🙍🏻‍♀	mrštenje, namrštena žena, namrštena žena: svetla koža, svetla koža, žena
🙍🏼‍♀	mrštenje, namrštena žena, namrštena žena: srednje svetla koža, srednje svetla koža, žena
🙍🏽‍♀	mrštenje, namrštena žena, namrštena žena: ni svetla ni tamna koža, ni svetla ni tamna koža, žena
🙍🏾‍♀	mrštenje, namrštena žena, namrštena žena: srednje tamna koža, srednje tamna koža, žena
🙍🏿‍♀	mrštenje, namrštena žena, namrštena žena: tamna koža, tamna koža, žena
🙎	durenje, kretanje, nadurena osoba
🙎🏻	durenje, kretanje, nadurena osoba, nadurena osoba: svetla koža, svetla koža
🙎🏼	durenje, kretanje, nadurena osoba, nadurena osoba: srednje svetla koža, srednje svetla koža
🙎🏽	durenje, kretanje, nadurena osoba, nadurena osoba: ni svetla ni tamna koža, ni svetla ni tamna koža
🙎🏾	durenje, kretanje, nadurena osoba, nadurena osoba: srednje tamna koža, srednje tamna koža
🙎🏿	durenje, kretanje, nadurena osoba, nadurena osoba: tamna koža, tamna koža
🙎‍♂	durenje, muškarac, naduren muškarac
🙎🏻‍♂	durenje, muškarac, naduren muškarac, naduren muškarac: svetla koža, svetla koža
🙎🏼‍♂	durenje, muškarac, naduren muškarac, naduren muškarac: srednje svetla koža, srednje svetla koža
