🙏🏻	1–2 тері түсі, рақмет, сұрау, ғибадат қылу, ғибадат қылу: 1–2 тері түсі, қол, қосылған қолдар, өтініш
🙏🏼	3-тері түрі, рақмет, сұрау, ғибадат қылу, ғибадат қылу: 3-тері түрі, қол, қосылған қолдар, өтініш
🙏🏽	4-тері түсі, рақмет, сұрау, ғибадат қылу, ғибадат қылу: 4-тері түсі, қол, қосылған қолдар, өтініш
🙏🏾	5-тері түсі, рақмет, сұрау, ғибадат қылу, ғибадат қылу: 5-тері түсі, қол, қосылған қолдар, өтініш
🙏🏿	6-тері түсі, рақмет, сұрау, ғибадат қылу, ғибадат қылу: 6-тері түсі, қол, қосылған қолдар, өтініш
✍️	дене, жазу, қол, қолмен жазу
✍🏻	1–2 тері түсі, дене, жазу, қол, қолмен жазу, қолмен жазу: 1–2 тері түсі
✍🏼	3-тері түрі, дене, жазу, қол, қолмен жазу, қолмен жазу: 3-тері түрі
✍🏽	4-тері түсі, дене, жазу, қол, қолмен жазу, қолмен жазу: 4-тері түсі
✍🏾	5-тері түсі, дене, жазу, қол, қолмен жазу, қолмен жазу: 5-тері түсі
✍🏿	6-тері түсі, дене, жазу, қол, қолмен жазу, қолмен жазу: 6-тері түсі
💅	бояу, косметика, күтім, маникюр, тырнақ
💅🏻	1–2 тері түсі, бояу, косметика, күтім, маникюр, маникюр: 1–2 тері түсі, тырнақ
💅🏼	3-тері түрі, бояу, косметика, күтім, маникюр, маникюр: 3-тері түрі, тырнақ
💅🏽	4-тері түсі, бояу, косметика, күтім, маникюр, маникюр: 4-тері түсі, тырнақ
💅🏾	5-тері түсі, бояу, косметика, күтім, маникюр, маникюр: 5-тері түсі, тырнақ
💅🏿	6-тері түсі, бояу, косметика, күтім, маникюр, маникюр: 6-тері түсі, тырнақ
🤳	селфи
🤳🏻	1–2 тері түсі, селфи, селфи: 1–2 тері түсі
🤳🏼	3-тері түрі, селфи, селфи: 3-тері түрі
🤳🏽	4-тері түсі, селфи, селфи: 4-тері түсі
🤳🏾	5-тері түсі, селфи, селфи: 5-тері түсі
🤳🏿	6-тері түсі, селфи, селфи: 6-тері түсі
💪	бицепс, бұлшық ет, дене, иілу, комик
💪🏻	1–2 тері түсі, бицепс, бицепс: 1–2 тері түсі, бұлшық ет, дене, иілу, комик
💪🏼	3-тері түрі, бицепс, бицепс: 3-тері түрі, бұлшық ет, дене, иілу, комик
💪🏽	4-тері түсі, бицепс, бицепс: 4-тері түсі, бұлшық ет, дене, иілу, комик
💪🏾	5-тері түсі, бицепс, бицепс: 5-тері түсі, бұлшық ет, дене, иілу, комик
💪🏿	6-тері түсі, бицепс, бицепс: 6-тері түсі, бұлшық ет, дене, иілу, комик
🦾	механикалық қол, мүмкіндігі шектеулі, протез
🦿	механикалық аяқ, мүмкіндігі шектеулі, протез
🦵	аяқ, тебу
🦵🏻	1–2 тері түсі, аяқ, аяқ: 1–2 тері түсі, тебу
🦵🏼	3-тері түрі, аяқ, аяқ: 3-тері түрі, тебу
🦵🏽	4-тері түсі, аяқ, аяқ: 4-тері түсі, тебу
🦵🏾	5-тері түсі, аяқ, аяқ: 5-тері түсі, тебу
🦵🏿	6-тері түсі, аяқ, аяқ: 6-тері түсі, тебу
🦶	стомп, табан, тебу
🦶🏻	1–2 тері түсі, стомп, табан, табан: 1–2 тері түсі, тебу
🦶🏼	3-тері түрі, стомп, табан, табан: 3-тері түрі, тебу
🦶🏽	4-тері түсі, стомп, табан, табан: 4-тері түсі, тебу
🦶🏾	5-тері түсі, стомп, табан, табан: 5-тері түсі, тебу
🦶🏿	6-тері түсі, стомп, табан, табан: 6-тері түсі, тебу
👂️	дене, құлақ
👂🏻	1–2 тері түсі, дене, құлақ, құлақ: 1–2 тері түсі
👂🏼	3-тері түрі, дене, құлақ, құлақ: 3-тері түрі
👂🏽	4-тері түсі, дене, құлақ, құлақ: 4-тері түсі
👂🏾	5-тері түсі, дене, құлақ, құлақ: 5-тері түсі
👂🏿	6-тері түсі, дене, құлақ, құлақ: 6-тері түсі
🦻	есту аппараты бар құлақ, мүмкіндігі шектеулі, нашар есту
🦻🏻	1–2 тері түсі, есту аппараты бар құлақ, есту аппараты бар құлақ: 1–2 тері түсі, мүмкіндігі шектеулі, нашар есту
🦻🏼	3-тері түрі, есту аппараты бар құлақ, есту аппараты бар құлақ: 3-тері түрі, мүмкіндігі шектеулі, нашар есту
🦻🏽	4-тері түсі, есту аппараты бар құлақ, есту аппараты бар құлақ: 4-тері түсі, мүмкіндігі шектеулі, нашар есту
🦻🏾	5-тері түсі, есту аппараты бар құлақ, есту аппараты бар құлақ: 5-тері түсі, мүмкіндігі шектеулі, нашар есту
🦻🏿	6-тері түсі, есту аппараты бар құлақ, есту аппараты бар құлақ: 6-тері түсі, мүмкіндігі шектеулі, нашар есту
👃	дене, мұрын
👃🏻	1–2 тері түсі, дене, мұрын, мұрын: 1–2 тері түсі
👃🏼	3-тері түрі, дене, мұрын, мұрын: 3-тері түрі
👃🏽	4-тері түсі, дене, мұрын, мұрын: 4-тері түсі
👃🏾	5-тері түсі, дене, мұрын, мұрын: 5-тері түсі
👃🏿	6-тері түсі, дене, мұрын, мұрын: 6-тері түсі
🧠	ми
🦷	тіс, тіс дәрігері
🦴	сүйек, қаңқа
👀	бет, дене, көз, көздер
👁️	дене, көз
👅	дене, тіл
👄	ауыз, дене, ерін
👶	бөпе, нәресте, сәби
👶🏻	1–2 тері түсі, бөпе, нәресте, сәби, сәби: 1–2 тері түсі
👶🏼	3-тері түрі, бөпе, нәресте, сәби, сәби: 3-тері түрі
👶🏽	4-тері түсі, бөпе, нәресте, сәби, сәби: 4-тері түсі
